0	1	2	41.950222
1	209	3	-9.773422
1	209	14	-10.177380
1	209	8	-10.825084
1	209	113	-10.928118
1	209	255	-10.967773
1	209	58	-11.053843
1	209	280	-11.407018
1	209	13	-12.262578
1	209	277	-12.305929
1	209	18	-12.500484
1	209	109	-12.538405
1	209	17	-12.848804
1	209	16	-13.070958
1	210	267	39.686527
1	210	244	35.289135
1	210	183	33.691521
1	210	231	31.478733
1	210	116	27.773680
1	210	278	27.507389
1	210	270	26.165323
1	210	30	22.416430
1	210	265	18.085184
1	210	271	11.331460
1	210	112	7.501588
1	210	266	5.843253
1	210	264	5.807957
1	210	11	4.666908
1	210	63	3.176605
1	210	269	0.686290
1	210	268	0.660450
1	210	61	-0.351900
1	210	51	-0.594987
1	210	263	-4.442721
1	210	14	-5.292993
1	210	272	-7.513195
1	210	3	-7.646561
1	210	58	-9.473461
1	210	113	-9.767835
1	210	8	-9.778836
1	210	115	-10.040170
1	210	119	-10.283219
1	210	280	-11.243526
1	210	255	-11.286197
1	210	277	-11.440445
1	210	16	-11.962789
1	210	13	-11.990489
1	210	17	-12.356840
1	210	109	-12.375945
1	210	18	-12.612099
1	211	267	33.390053
1	211	244	27.782286
1	211	183	22.543385
1	211	112	12.149436
1	211	294	9.653628
1	211	290	7.512774
1	211	116	6.735298
1	211	231	6.254991
1	211	275	5.387605
1	211	276	4.937066
1	211	291	2.421911
1	211	61	2.283290
1	211	278	1.202203
1	211	63	0.686500
1	211	295	0.092479
1	211	282	-0.590193
1	211	268	-2.151619
1	211	292	-2.157691
1	211	283	-2.776703
1	211	263	-3.995095
1	211	287	-4.049992
1	211	51	-4.239644
1	211	274	-4.255507
1	211	279	-5.367406
1	211	286	-8.694568
1	211	273	-8.974445
1	211	264	-9.018850
1	211	270	-9.171435
1	211	113	-9.325153
1	211	14	-9.519006
1	211	30	-9.555400
1	211	3	-9.876738
1	211	281	-10.192363
1	211	293	-10.355627
1	211	271	-10.638959
1	211	272	-10.769500
1	211	58	-10.776757
1	211	284	-10.921100
1	211	115	-10.931644
1	211	119	-10.987533
1	211	289	-11.232018
1	211	288	-11.306027
1	211	285	-11.708231
1	211	280	-11.844865
1	211	18	-12.576525
1	212	231	37.702137
1	212	278	35.002144
1	212	267	33.769936
1	212	265	26.642599
1	212	30	22.254051
1	212	183	19.259005
1	212	244	18.304686
1	212	11	12.921616
1	212	270	11.565293
1	212	263	9.032097
1	212	63	4.960966
1	212	264	4.700044
1	212	14	3.118523
1	212	272	3.080857
1	212	271	2.939413
1	212	61	1.723169
1	212	112	1.610636
1	212	268	1.007402
1	212	116	0.504547
1	212	51	-0.904980
1	212	266	-2.687034
1	212	269	-8.018055
1	212	113	-8.567298
1	212	277	-8.871597
1	212	13	-9.714396
1	212	3	-10.342204
1	212	8	-10.536460
1	212	255	-10.881144
1	212	115	-11.591133
1	212	58	-11.614132
1	212	119	-11.803900
1	212	109	-11.848651
1	212	17	-11.969807
1	212	280	-12.461569
1	212	18	-12.677217
1	212	16	-12.697132
1	213	231	63.559898
1	213	278	51.257446
1	213	264	50.671375
1	213	14	49.802990
1	213	30	47.348755
1	213	112	40.754677
1	213	271	35.440895
1	213	63	29.021181
1	213	183	25.393118
1	213	265	14.888981
1	213	263	6.390212
1	213	272	5.771263
1	213	116	4.367243
1	213	267	4.042395
1	213	244	3.996247
1	213	11	3.094275
1	213	270	2.858108
1	213	51	2.553452
1	213	61	1.601310
1	213	269	-4.307354
1	213	58	-5.279857
1	213	266	-6.590991
1	213	3	-7.254517
1	213	268	-8.263021
1	213	8	-8.763832
1	213	115	-9.754236
1	213	119	-9.931250
1	213	113	-10.142751
1	213	13	-10.578220
1	213	280	-10.836735
1	213	255	-11.545746
1	213	277	-12.055058
1	213	109	-12.305974
1	213	18	-12.435667
1	213	17	-12.676189
1	213	16	-12.882760
1	214	183	29.099262
1	214	270	27.391666
1	214	244	24.497330
1	214	263	24.295368
1	214	11	20.565008
1	214	265	20.426155
1	214	267	16.215967
1	214	30	15.610891
1	214	266	8.838161
1	214	231	6.142032
1	214	61	3.590853
1	214	63	3.363118
1	214	278	3.095700
1	214	116	3.004715
1	214	271	2.992316
1	214	51	0.187102
1	214	109	-4.168989
1	214	272	-5.978577
1	214	112	-6.226288
1	214	268	-6.341809
1	214	14	-7.353833
1	214	255	-8.116773
1	214	264	-8.152264
1	214	277	-8.274156
1	214	115	-9.137929
1	214	269	-9.330557
1	214	119	-9.855750
1	214	113	-10.764935
1	214	8	-10.922035
1	214	3	-11.311316
1	214	58	-11.891199
1	214	280	-12.131992
1	214	18	-12.210749
1	214	13	-12.263829
1	214	17	-12.783901
1	214	16	-13.291810
1	215	183	31.741447
1	215	270	26.151119
1	215	116	25.636089
1	215	115	21.564318
1	215	119	21.014961
1	215	244	20.728170
1	215	271	15.411353
1	215	263	13.897914
1	215	266	10.223876
1	215	61	9.487223
1	215	265	8.981647
1	215	268	5.372274
1	215	11	3.515643
1	215	269	3.340768
1	215	30	2.925902
1	215	63	2.803009
1	215	264	-0.383385
1	215	278	-2.282079
1	215	231	-3.371946
1	215	51	-5.508074
1	215	280	-6.166426
1	215	272	-6.845664
1	215	112	-8.680705
1	215	3	-9.111032
1	215	267	-10.000663
1	215	113	-10.186795
1	215	14	-10.475590
1	215	58	-10.600371
1	215	8	-10.791748
1	215	255	-11.237877
1	215	277	-11.782608
1	215	13	-12.322469
1	215	18	-12.336298
1	215	109	-12.595218
1	215	17	-12.660944
1	215	16	-12.717675
1	216	116	47.492729
1	216	183	38.076534
1	216	270	35.546585
1	216	271	33.489624
1	216	115	28.674824
1	216	263	26.045259
1	216	119	25.434771
1	216	11	19.149523
1	216	266	18.367661
1	216	244	11.819426
1	216	264	11.451004
1	216	265	10.774248
1	216	61	5.722075
1	216	63	0.940653
1	216	268	-0.697444
1	216	272	-3.267651
1	216	51	-5.565285
1	216	269	-6.607945
1	216	231	-6.874640
1	216	30	-7.036943
1	216	267	-7.460842
1	216	112	-7.948884
1	216	278	-9.300214
1	216	3	-9.893826
1	216	58	-10.160108
1	216	113	-10.222328
1	216	280	-10.890389
1	216	255	-10.946347
1	216	8	-11.382962
1	216	14	-11.594847
1	216	277	-12.244875
1	216	13	-12.544973
1	216	17	-13.018791
1	216	18	-13.062539
1	216	109	-13.241799
1	216	16	-13.580729
1	217	267	42.303600
1	217	183	39.160374
1	217	14	37.700527
1	217	264	36.227150
1	217	278	35.116928
1	217	112	34.323914
1	217	263	31.210609
1	217	265	28.580107
1	217	231	11.174459
1	217	270	10.813859
1	217	63	9.643301
1	217	116	8.344279
1	217	30	7.794998
1	217	58	7.778824
1	217	268	6.686948
1	217	244	6.029391
1	217	271	4.674494
1	217	61	3.404098
1	217	272	2.746359
1	217	51	1.555035
1	217	269	1.099891
1	217	266	0.680274
1	217	113	-3.617684
1	217	11	-7.630117
1	217	277	-8.987636
1	217	3	-10.515644
1	217	115	-11.082812
1	217	119	-11.184433
1	217	8	-11.250338
1	217	255	-11.254012
1	217	13	-11.702052
1	217	17	-12.028238
1	217	109	-12.237501
1	217	16	-12.395512
1	217	280	-12.430336
1	217	18	-12.716255
1	218	270	35.361858
1	218	11	33.836330
1	218	265	29.874588
1	218	183	29.854736
1	218	278	28.080887
1	218	244	27.517786
1	218	30	23.733423
1	218	231	22.972313
1	218	266	21.402855
1	218	272	21.328716
1	218	267	4.217251
1	218	271	3.665366
1	218	63	2.664837
1	218	263	1.473621
1	218	61	1.006417
1	218	116	-5.154032
1	218	264	-5.341051
1	218	115	-7.250617
1	218	51	-7.613117
1	218	112	-10.018016
1	218	3	-10.202758
1	218	268	-10.279171
1	218	255	-10.378543
1	218	8	-10.387478
1	218	119	-10.439087
1	218	14	-11.103155
1	218	113	-11.720572
1	218	58	-11.725739
1	218	269	-11.891648
1	218	280	-12.256286
1	218	13	-12.382051
1	218	277	-12.493608
1	218	17	-12.818564
1	218	18	-12.849248
1	218	109	-12.931319
1	218	16	-12.984857
1	219	116	35.665260
1	219	115	23.113781
1	219	183	21.000706
1	219	119	13.762775
1	219	270	5.681731
1	219	264	5.525204
1	219	244	4.828430
1	219	231	4.618813
1	219	271	3.491729
1	219	266	2.204457
1	219	263	1.668993
1	219	112	1.445769
1	219	63	0.115229
1	219	61	-0.260249
1	219	11	-0.548312
1	219	30	-3.388314
1	219	51	-3.638999
1	219	269	-3.910368
1	219	268	-3.931212
1	219	267	-5.658762
1	219	278	-7.245803
1	219	265	-7.779188
1	219	3	-8.239843
1	219	272	-9.471082
1	219	14	-10.520751
1	219	58	-11.047778
1	219	8	-11.141130
1	219	113	-11.834541
1	219	255	-12.199877
1	219	280	-12.251126
1	219	13	-12.490386
1	219	277	-12.639742
1	219	109	-12.899593
1	219	18	-13.094684
1	219	17	-13.321687
1	219	16	-13.675789
1	220	116	51.397682
1	220	264	45.928242
1	220	14	41.225498
1	220	30	40.733719
1	220	267	39.451859
1	220	183	39.333241
1	220	263	37.712944
1	220	112	37.639397
1	220	278	36.107903
1	220	11	33.132240
1	220	231	31.398491
1	220	63	27.907066
1	220	244	23.973812
1	220	270	23.783867
1	220	266	22.167685
1	220	272	11.605952
1	220	265	10.043240
1	220	271	5.780650
1	220	61	0.681092
1	220	268	0.637154
1	220	51	-0.862165
1	220	113	-1.064670
1	220	115	-5.201500
1	220	119	-6.802480
1	220	269	-8.273579
1	220	58	-8.832565
1	220	3	-9.804450
1	220	8	-10.203436
1	220	255	-10.812207
1	220	280	-11.432146
1	220	277	-11.675523
1	220	13	-12.082624
1	220	109	-12.209992
1	220	17	-12.249499
1	220	18	-12.253410
1	220	16	-13.317600
1	221	14	45.359821
1	221	264	42.476105
1	221	11	35.958508
1	221	278	33.565987
1	221	30	31.783819
1	221	231	29.618151
1	221	267	28.986670
1	221	244	26.952839
1	221	183	25.638376
1	221	116	22.013594
1	221	112	21.162333
1	221	265	20.889828
1	221	63	18.837729
1	221	272	15.091907
1	221	263	14.165124
1	221	270	6.151174
1	221	113	3.623394
1	221	61	2.389984
1	221	266	2.182339
1	221	51	-2.703398
1	221	271	-2.908525
1	221	268	-2.922720
1	221	115	-7.814674
1	221	119	-8.948945
1	221	58	-9.797301
1	221	3	-10.353669
1	221	269	-10.858515
1	221	8	-11.201549
1	221	255	-11.365467
1	221	277	-11.782495
1	221	280	-12.149023
1	221	17	-12.181312
1	221	13	-12.321424
1	221	18	-12.390772
1	221	109	-12.527253
1	221	16	-13.251134
1	222	267	47.882645
1	222	112	47.056671
1	222	231	46.239780
1	222	116	45.835606
1	222	14	41.339233
1	222	30	39.226112
1	222	264	37.418678
1	222	183	36.163548
1	222	263	35.929169
1	222	271	35.695587
1	222	278	35.370384
1	222	11	35.366249
1	222	272	31.269533
1	222	270	29.887472
1	222	265	27.491098
1	222	63	24.800001
1	222	244	20.843378
1	222	266	10.348185
1	222	269	2.365384
1	222	61	1.679286
1	222	268	1.554780
1	222	51	-0.952176
1	222	113	-6.226940
1	222	115	-8.142035
1	222	119	-8.481432
1	222	3	-9.061142
1	222	8	-9.740726
1	222	58	-10.021434
1	222	13	-10.902060
1	222	280	-11.208856
1	222	255	-11.391389
1	222	277	-11.543732
1	222	18	-12.115401
1	222	109	-12.220634
1	222	17	-12.583069
1	222	16	-12.956522
1	223	183	24.893620
1	223	63	21.105896
1	223	244	8.406272
1	223	267	6.087544
1	223	61	5.631108
1	223	112	5.319277
1	223	51	4.095208
1	223	116	-0.958286
1	223	231	-2.075386
1	223	264	-3.749573
1	223	14	-4.072755
1	223	30	-6.338950
1	223	271	-8.078692
1	223	287	-8.319626
1	223	274	-8.478160
1	223	270	-9.099640
1	223	279	-9.102283
1	223	290	-9.236256
1	223	286	-9.380560
1	223	263	-9.681971
1	223	283	-9.851544
1	223	275	-10.072384
1	223	288	-10.118009
1	223	291	-10.150604
1	223	113	-10.288779
1	223	276	-10.359851
1	223	273	-10.405979
1	223	58	-10.455258
1	223	281	-10.497555
1	223	282	-10.642309
1	223	3	-10.726871
1	223	266	-10.861705
1	223	8	-10.963714
1	223	284	-10.973647
1	223	115	-11.316138
1	223	285	-11.448444
1	223	119	-11.476547
1	223	289	-11.898972
1	223	18	-12.517738
1	224	267	43.004349
1	224	264	42.495842
1	224	231	40.289795
1	224	263	39.482410
1	224	244	38.883553
1	224	116	37.950352
1	224	278	36.866398
1	224	30	35.493122
1	224	183	34.302979
1	224	11	34.182922
1	224	271	32.762188
1	224	265	32.317009
1	224	270	28.960741
1	224	266	24.270267
1	224	272	23.317360
1	224	63	7.092828
1	224	115	6.094762
1	224	268	3.656536
1	224	112	2.142580
1	224	61	1.410040
1	224	269	0.708278
1	224	51	-2.117773
1	224	3	-2.144669
1	224	14	-3.963438
1	224	119	-8.836375
1	224	8	-9.630560
1	224	58	-10.854090
1	224	113	-10.920107
1	224	255	-11.216604
1	224	13	-11.917847
1	224	277	-11.977795
1	224	280	-12.017713
1	224	18	-12.049120
1	224	109	-12.513443
1	224	16	-12.885659
1	224	17	-12.962441
1	225	272	36.845264
1	225	244	36.291515
1	225	30	35.975040
1	225	263	30.738966
1	225	183	27.463102
1	225	231	26.233854
1	225	11	25.852915
1	225	270	25.720287
1	225	278	24.952902
1	225	266	22.878733
1	225	271	22.856401
1	225	265	22.500387
1	225	267	19.661568
1	225	116	9.719323
1	225	115	7.924109
1	225	268	4.140799
1	225	264	3.997914
1	225	269	3.055646
1	225	61	2.526794
1	225	119	2.516784
1	225	63	0.941274
1	225	51	-2.651470
1	225	14	-6.373061
1	225	255	-7.410811
1	225	112	-9.868079
1	225	3	-10.260702
1	225	113	-10.464059
1	225	8	-10.469031
1	225	109	-11.202216
1	225	277	-11.407465
1	225	58	-11.488828
1	225	13	-11.969494
1	225	280	-12.031807
1	225	18	-12.180324
1	225	17	-12.341192
1	225	16	-12.515454
1	226	116	48.847500
1	226	271	41.807171
1	226	183	38.812710
1	226	270	38.446472
1	226	244	30.244421
1	226	11	28.177685
1	226	119	25.927593
1	226	265	24.963375
1	226	30	24.198421
1	226	268	23.775328
1	226	272	20.282732
1	226	115	18.405863
1	226	267	15.061533
1	226	61	14.092613
1	226	266	11.466546
1	226	263	10.904879
1	226	63	10.765379
1	226	278	7.248064
1	226	231	4.534883
1	226	264	3.275832
1	226	269	2.569852
1	226	51	-2.990932
1	226	112	-3.644252
1	226	3	-7.572982
1	226	14	-8.884098
1	226	113	-9.296396
1	226	58	-10.538550
1	226	8	-11.040308
1	226	280	-11.151884
1	226	255	-11.536389
1	226	277	-11.618794
1	226	16	-11.731094
1	226	13	-12.273761
1	226	109	-12.459193
1	226	17	-12.572289
1	226	18	-12.663128
1	227	267	28.723522
1	227	183	27.346088
1	227	290	23.627096
1	227	275	23.054976
1	227	276	22.366377
1	227	244	17.766747
1	227	291	14.224035
1	227	283	14.169426
1	227	295	13.519814
1	227	278	11.092460
1	227	279	10.506679
1	227	116	8.036716
1	227	231	7.876163
1	227	61	7.771523
1	227	292	6.845738
1	227	273	6.572139
1	227	268	6.281117
1	227	282	5.997509
1	227	63	5.840204
1	227	294	5.574161
1	227	263	4.871258
1	227	270	3.961416
1	227	271	3.134927
1	227	30	2.821651
1	227	112	2.311878
1	227	289	1.122278
1	227	274	0.383744
1	227	287	-0.360392
1	227	264	-0.755807
1	227	51	-2.473992
1	227	288	-4.785113
1	227	281	-5.262205
1	227	272	-6.063905
1	227	14	-7.849807
1	227	3	-8.697454
1	227	113	-8.984431
1	227	286	-9.212753
1	227	115	-10.271782
1	227	119	-10.412570
1	227	58	-10.426943
1	227	284	-10.454763
1	227	285	-10.826919
1	227	293	-10.857661
1	227	280	-11.623325
1	227	18	-12.310842
1	228	116	42.322086
1	228	263	37.386620
1	228	271	32.389542
1	228	11	31.089437
1	228	183	31.030773
1	228	270	29.230238
1	228	266	25.574196
1	228	115	24.560270
1	228	119	24.406483
1	228	265	18.151924
1	228	268	14.628920
1	228	244	9.517015
1	228	264	5.749003
1	228	231	4.955442
1	228	267	4.446445
1	228	278	3.614704
1	228	269	3.436251
1	228	61	2.700508
1	228	30	1.453686
1	228	112	0.906765
1	228	63	0.715757
1	228	51	-0.461054
1	228	3	-3.776079
1	228	272	-5.606417
1	228	14	-7.966272
1	228	58	-9.776036
1	228	113	-9.894055
1	228	8	-10.003536
1	228	255	-10.270402
1	228	280	-11.296698
1	228	277	-11.496060
1	228	13	-12.084647
1	228	18	-12.144996
1	228	109	-12.365807
1	228	16	-12.637014
1	228	17	-12.755647
1	4	11	19.021128
1	4	15	2.844518
1	4	1	0.616006
1	4	9	-3.633271
1	4	0	-5.895360
1	4	6	-6.990052
1	4	2	-7.193223
1	4	5	-8.073891
1	4	4	-8.498178
1	4	3	-9.087254
1	4	10	-9.478588
1	4	14	-10.244847
1	4	7	-10.776534
1	4	8	-11.104104
1	4	12	-11.221012
1	4	19	-12.441426
1	4	18	-12.542137
1	4	13	-12.661016
1	4	17	-12.912063
1	4	16	-13.394862
1	5	9	32.291481
1	5	4	30.969389
1	5	11	30.222149
1	5	6	9.034557
1	5	5	6.406291
1	5	1	2.939265
1	5	2	0.176032
1	5	10	-5.016952
1	5	14	-6.522662
1	5	15	-7.963518
1	5	8	-9.980486
1	5	7	-9.985665
1	5	3	-10.863928
1	5	12	-12.162392
1	5	13	-12.277109
1	5	19	-12.338896
1	5	0	-12.390425
1	5	17	-12.621194
1	5	18	-12.703543
1	5	16	-12.849400
1	6	11	26.368233
1	6	14	25.941828
1	6	5	23.629665
1	6	1	12.369176
1	6	7	4.527554
1	6	9	-8.604431
1	6	3	-9.168002
1	6	8	-9.975540
1	6	6	-9.988030
1	6	15	-10.799751
1	6	10	-11.321790
1	6	2	-11.615310
1	6	4	-12.091801
1	6	13	-12.161753
1	6	18	-12.478097
1	6	19	-12.813676
1	6	0	-12.909283
1	6	12	-13.068546
1	6	17	-13.219414
1	6	16	-13.514479
1	23	63	51.264137
1	23	27	14.475293
1	23	52	13.727079
1	23	22	8.535651
1	23	57	6.141711
1	23	29	5.921696
1	23	26	4.927505
1	23	24	4.301441
1	23	21	3.634782
1	23	56	3.463831
1	23	31	3.436895
1	23	58	3.413262
1	23	32	2.602479
1	23	51	1.277107
1	23	69	0.652626
1	23	45	-0.787957
1	23	30	-1.640504
1	23	43	-1.879700
1	23	72	-1.907100
1	23	25	-2.096613
1	23	54	-2.454766
1	23	75	-3.060013
1	23	71	-6.074302
1	23	14	-6.342053
1	23	85	-6.349092
1	23	37	-6.918511
1	23	47	-7.145966
1	23	39	-7.723453
1	23	65	-7.922931
1	23	20	-8.033759
1	23	61	-8.123779
1	23	36	-8.432755
1	23	3	-8.514340
1	23	11	-8.524185
1	23	50	-8.674534
1	23	28	-8.679738
1	23	79	-8.989216
1	23	66	-9.131358
1	23	55	-9.214809
1	23	49	-9.345928
1	23	42	-9.636056
1	23	62	-9.676131
1	23	23	-9.841625
1	23	78	-10.042408
1	23	40	-10.073725
1	23	8	-10.074762
1	23	44	-10.179381
1	23	73	-10.326277
1	23	70	-10.363144
1	23	46	-10.370251
1	23	53	-10.524899
1	23	77	-10.550661
1	23	64	-10.733162
1	23	33	-10.822870
1	23	48	-10.870750
1	23	74	-10.959341
1	23	34	-10.971679
1	23	38	-11.121363
1	23	35	-11.135098
1	23	41	-11.551651
1	23	76	-11.857242
1	23	18	-12.213784
1	23	16	-12.935701
1	24	63	18.598913
1	24	51	9.620062
1	24	32	9.245077
1	24	43	6.971629
1	24	52	6.881272
1	24	57	6.487347
1	24	31	4.893526
1	24	27	4.327011
1	24	26	3.816538
1	24	11	3.544895
1	24	30	3.426110
1	24	58	3.244429
1	24	14	2.733943
1	24	39	2.490546
1	24	24	2.462413
1	24	46	2.446199
1	24	61	2.381621
1	24	50	2.310780
1	24	22	2.140533
1	24	73	1.643187
1	24	62	1.354994
1	24	49	1.277209
1	24	69	0.434836
1	24	54	0.281055
1	24	25	-2.127361
1	24	42	-2.405856
1	24	56	-3.695895
1	24	28	-3.830348
1	24	72	-4.220466
1	24	37	-4.273117
1	24	23	-4.442923
1	24	70	-4.443226
1	24	53	-4.728747
1	24	79	-6.359866
1	24	47	-6.910260
1	24	78	-7.744589
1	24	21	-7.816854
1	24	29	-7.868099
1	24	75	-8.399478
1	24	35	-8.488125
1	24	45	-8.527373
1	24	36	-8.644117
1	24	66	-9.174823
1	24	64	-9.339327
1	24	48	-9.421409
1	24	71	-9.537353
1	24	76	-9.622480
1	24	38	-9.651236
1	24	77	-9.897840
1	24	3	-9.903969
1	24	20	-10.325498
1	24	44	-10.477357
1	24	34	-10.502653
1	24	85	-10.537423
1	24	8	-10.570441
1	24	55	-10.811718
1	24	65	-10.831046
1	24	33	-10.963068
1	24	40	-11.001060
1	24	41	-11.328889
1	24	74	-11.796552
1	24	18	-11.877542
1	24	16	-12.752462
1	26	63	58.779621
1	26	27	33.294411
1	26	22	31.177120
1	26	58	18.045547
1	26	29	13.243245
1	26	57	12.555943
1	26	26	10.748129
1	26	51	10.441642
1	26	52	9.830225
1	26	11	6.634142
1	26	31	6.628816
1	26	24	6.283083
1	26	30	6.213170
1	26	54	4.845148
1	26	69	4.293414
1	26	72	3.965410
1	26	37	3.800440
1	26	21	3.682466
1	26	45	3.291583
1	26	75	3.137973
1	26	32	2.707940
1	26	66	1.970814
1	26	71	1.970781
1	26	61	1.923442
1	26	73	1.484051
1	26	46	0.993400
1	26	14	0.531479
1	26	85	0.428221
1	26	25	0.353022
1	26	3	-0.050252
1	26	70	-0.137150
1	26	43	-0.592993
1	26	39	-1.363353
1	26	47	-2.145762
1	26	50	-2.984513
1	26	56	-3.574396
1	26	79	-4.126308
1	26	65	-5.164116
1	26	62	-5.298347
1	26	64	-7.023811
1	26	55	-7.055026
1	26	34	-7.229751
1	26	48	-7.648389
1	26	49	-8.583686
1	26	36	-8.586529
1	26	20	-8.760455
1	26	28	-9.167696
1	26	53	-9.314377
1	26	8	-9.589252
1	26	35	-9.705430
1	26	33	-9.756975
1	26	42	-9.839712
1	26	77	-9.944441
1	26	44	-10.117529
1	26	78	-10.241553
1	26	38	-10.363960
1	26	23	-10.380590
1	26	74	-10.764204
1	26	40	-11.010519
1	26	76	-11.555064
1	26	41	-11.597872
1	26	18	-11.644879
1	26	16	-12.564440
1	27	26	39.654232
1	27	63	39.378407
1	27	52	34.111050
1	27	22	26.594128
1	27	51	23.469603
1	27	32	22.657942
1	27	58	19.676870
1	27	43	7.686111
1	27	57	5.105493
1	27	27	4.618002
1	27	31	3.925981
1	27	21	2.806917
1	27	54	2.617442
1	27	56	1.621269
1	27	29	1.609170
1	27	14	-0.285444
1	27	45	-0.819591
1	27	69	-2.030290
1	27	61	-3.718969
1	27	25	-4.243711
1	27	75	-4.920844
1	27	28	-5.263505
1	27	72	-5.404098
1	27	50	-5.420184
1	27	24	-5.657454
1	27	79	-6.913668
1	27	30	-6.987398
1	27	36	-7.696437
1	27	47	-8.690668
1	27	37	-8.868488
1	27	20	-9.024012
1	27	66	-9.051870
1	27	42	-9.409321
1	27	11	-9.553807
1	27	53	-9.653511
1	27	39	-9.676364
1	27	3	-9.717479
1	27	64	-9.791961
1	27	48	-9.867088
1	27	8	-10.112697
1	27	77	-10.356627
1	27	34	-10.370595
1	27	49	-10.474223
1	27	71	-10.534801
1	27	85	-10.576910
1	27	70	-10.600733
1	27	62	-10.671740
1	27	38	-10.777580
1	27	40	-10.866224
1	27	65	-10.949611
1	27	23	-10.951588
1	27	33	-11.018335
1	27	73	-11.103415
1	27	78	-11.192347
1	27	46	-11.294190
1	27	55	-11.445835
1	27	44	-11.492060
1	27	35	-11.532792
1	27	16	-11.600174
1	27	41	-11.756042
1	27	74	-11.817151
1	27	18	-11.889468
1	27	76	-12.040792
1	47	89	48.716629
1	47	90	43.313038
1	47	61	15.214022
1	47	99	13.465532
1	47	69	10.577668
1	47	105	8.920598
1	47	63	8.597439
1	47	92	-0.398539
1	47	26	-0.750666
1	47	58	-1.028312
1	47	106	-2.490925
1	47	52	-3.369022
1	47	86	-3.386347
1	47	88	-4.631919
1	47	87	-5.705285
1	47	107	-5.792141
1	47	94	-6.001931
1	47	97	-6.841546
1	47	15	-8.754114
1	47	91	-8.761971
1	47	96	-9.123690
1	47	108	-9.471520
1	47	95	-9.617712
1	47	8	-9.888866
1	47	11	-9.970029
1	47	3	-10.435277
1	47	98	-10.640621
1	47	85	-10.715178
1	47	14	-10.869109
1	47	103	-11.068665
1	47	100	-11.301468
1	47	93	-11.770426
1	47	13	-12.270192
1	47	109	-12.685851
1	47	110	-12.883832
1	47	17	-12.981357
1	47	18	-13.191575
1	48	95	7.146430
1	48	69	4.967047
1	48	61	0.627182
1	48	63	0.283432
1	48	99	-0.309133
1	48	89	-0.730781
1	48	90	-1.492261
1	48	52	-3.888920
1	48	15	-5.579625
1	48	11	-7.427501
1	48	97	-8.177505
1	48	26	-8.957137
1	48	85	-9.440132
1	48	96	-9.717816
1	48	108	-9.728070
1	48	86	-9.734509
1	48	94	-9.816871
1	48	91	-10.037708
1	48	3	-10.229564
1	48	93	-10.294150
1	48	14	-10.443283
1	48	8	-10.443404
1	48	107	-10.609941
1	48	106	-11.070218
1	48	58	-11.127891
1	48	92	-11.256508
1	48	18	-11.261341
1	48	103	-11.274343
1	48	100	-11.275817
1	48	98	-11.318566
1	48	88	-11.331885
1	48	87	-12.000810
1	48	105	-12.014803
1	48	110	-12.050650
1	48	109	-12.305272
1	48	13	-12.325567
1	48	17	-12.750038
1	59	11	29.402437
1	59	14	2.493318
1	59	8	-9.645204
1	59	7	-10.320419
1	59	3	-10.878801
1	59	111	-11.208753
1	59	18	-11.540888
1	59	13	-12.986731
1	59	17	-13.149025
1	59	16	-13.901180
