0	1	2	14.556950
3	176	258	-16.863434
3	176	256	-18.168875
3	176	255	-19.062185
3	176	110	-20.665447
3	176	17	-21.060925
3	176	14	-21.984705
3	176	16	-22.944710
3	176	187	-23.292986
3	176	250	-25.004730
3	176	257	-26.900072
3	176	11	-27.025572
3	176	248	-27.090397
3	176	13	-27.640083
3	176	252	-28.133844
3	176	109	-30.411695
3	177	183	25.127268
3	177	116	24.272738
3	177	244	23.613939
3	177	30	22.358191
3	177	263	20.844845
3	177	269	20.149391
3	177	265	19.815361
3	177	264	19.243196
3	177	267	18.720715
3	177	61	16.553967
3	177	14	15.183043
3	177	119	14.929091
3	177	270	13.963967
3	177	268	12.611834
3	177	63	12.036276
3	177	3	9.751172
3	177	51	9.705339
3	177	112	8.910251
3	177	231	7.203805
3	177	266	1.292483
3	177	271	-9.373680
3	177	8	-9.555506
3	177	18	-13.405521
3	177	115	-16.210562
3	177	58	-17.523672
3	177	16	-17.604992
3	177	255	-20.317142
3	177	113	-22.135035
3	177	13	-22.781565
3	177	11	-24.596350
3	177	272	-27.527678
3	177	277	-27.974714
3	177	278	-28.753437
3	177	109	-29.821911
3	177	17	-29.879148
3	177	280	-30.965384
3	178	268	15.810580
3	178	269	12.878112
3	178	116	11.121725
3	178	61	10.157496
3	178	263	9.808272
3	178	270	9.403418
3	178	244	8.956182
3	178	113	8.483234
3	178	51	7.216983
3	178	30	6.739250
3	178	3	6.387502
3	178	13	5.996768
3	178	16	5.592601
3	178	266	4.020617
3	178	183	2.349237
3	178	11	1.522457
3	178	63	1.344575
3	178	231	1.031894
3	178	58	-0.255016
3	178	112	-1.459293
3	178	271	-2.713622
3	178	14	-4.571917
3	178	109	-5.250206
3	178	267	-9.273354
3	178	280	-9.690148
3	178	18	-10.430265
3	178	8	-10.732900
3	178	255	-11.181187
3	178	277	-18.408459
3	178	272	-19.480160
3	178	264	-22.742235
3	178	278	-23.538969
3	178	119	-24.054722
3	178	265	-27.539097
3	178	17	-28.399191
3	178	115	-28.477896
3	179	265	22.645853
3	179	116	22.277002
3	179	264	20.681942
3	179	269	17.696819
3	179	244	16.486231
3	179	119	15.651551
3	179	183	15.470275
3	179	3	13.671667
3	179	263	13.060625
3	179	63	12.725185
3	179	61	12.063906
3	179	267	11.805422
3	179	270	10.334284
3	179	271	9.369621
3	179	51	8.392270
3	179	268	0.637960
3	179	266	-6.438490
3	179	8	-7.607694
3	179	14	-8.780264
3	179	115	-13.275710
3	179	18	-13.909134
3	179	112	-16.792942
3	179	16	-16.984442
3	179	30	-17.044979
3	179	255	-23.434559
3	179	58	-25.331188
3	179	231	-25.364340
3	179	17	-27.007484
3	179	113	-27.108038
3	179	11	-27.253576
3	179	13	-27.581656
3	179	278	-29.018429
3	179	277	-29.747337
3	179	272	-29.978886
3	179	109	-30.054867
3	179	280	-30.914722
3	180	183	22.458054
3	180	116	21.828585
3	180	244	21.067177
3	180	263	20.124565
3	180	264	18.835190
3	180	269	18.632223
3	180	30	17.724342
3	180	265	17.705538
3	180	119	17.335478
3	180	3	13.808102
3	180	270	8.161387
3	180	51	7.829616
3	180	61	5.687879
3	180	63	4.925205
3	180	115	4.768351
3	180	14	3.964711
3	180	266	1.728515
3	180	271	0.685496
3	180	267	-3.457233
3	180	112	-3.710343
3	180	268	-10.922585
3	180	255	-12.640088
3	180	8	-12.809290
3	180	113	-13.450780
3	180	13	-17.629776
3	180	18	-18.382980
3	180	231	-25.665697
3	180	58	-26.230856
3	180	16	-27.852890
3	180	11	-28.004381
3	180	17	-28.365513
3	180	278	-29.139034
3	180	277	-29.224289
3	180	109	-29.970507
3	180	272	-30.038023
3	180	280	-30.054525
3	181	265	23.325191
3	181	183	22.821693
3	181	116	22.784042
3	181	264	22.585907
3	181	244	22.396265
3	181	119	21.448065
3	181	263	21.081657
3	181	30	20.812410
3	181	14	15.746786
3	181	51	15.295656
3	181	63	14.415950
3	181	115	9.699165
3	181	61	8.540523
3	181	270	6.266025
3	181	267	5.525948
3	181	113	0.584783
3	181	8	-6.725479
3	181	266	-7.381929
3	181	3	-9.066412
3	181	269	-10.343081
3	181	268	-13.740077
3	181	278	-15.247913
3	181	271	-15.382027
3	181	18	-16.933428
3	181	255	-19.378984
3	181	112	-19.637150
3	181	231	-21.876183
3	181	58	-26.150574
3	181	13	-26.696619
3	181	16	-26.937880
3	181	17	-28.198948
3	181	272	-28.371756
3	181	277	-28.673655
3	181	280	-29.201069
3	181	109	-30.114559
3	181	11	-30.513187
3	182	265	22.652048
3	182	11	21.542660
3	182	271	20.742004
3	182	270	20.283531
3	182	267	20.129108
3	182	268	19.535774
3	182	109	19.076124
3	182	112	18.094072
3	182	61	15.664984
3	182	30	15.497942
3	182	116	13.735163
3	182	51	11.938157
3	182	244	10.721893
3	182	263	6.546723
3	182	63	6.110048
3	182	3	4.540948
3	182	266	3.263522
3	182	264	3.235136
3	182	58	2.543526
3	182	269	-3.103993
3	182	14	-4.537938
3	182	16	-4.720368
3	182	119	-12.749748
3	182	255	-13.939878
3	182	18	-14.112864
3	182	8	-14.152018
3	182	115	-15.063223
3	182	183	-15.822041
3	182	231	-18.301830
3	182	278	-24.349943
3	182	272	-24.603678
3	182	13	-25.176861
3	182	17	-25.762608
3	182	280	-26.271166
3	182	277	-29.067482
3	182	113	-29.915462
3	183	183	24.084469
3	183	267	23.623512
3	183	116	23.546791
3	183	275	21.638029
3	183	274	20.600170
3	183	291	18.803320
3	183	276	18.569635
3	183	244	18.556076
3	183	279	18.384768
3	183	282	14.859632
3	183	113	13.683399
3	183	61	13.127337
3	183	273	12.878563
3	183	281	12.354918
3	183	112	12.146297
3	183	283	11.933797
3	183	289	10.712214
3	183	264	8.913128
3	183	263	8.732636
3	183	30	8.342908
3	183	63	6.783403
3	183	119	5.491965
3	183	290	4.875488
3	183	14	4.835369
3	183	294	2.828391
3	183	231	2.590905
3	183	292	0.339481
3	183	270	0.087541
3	183	18	-1.018414
3	183	3	-3.752126
3	183	51	-5.805229
3	183	286	-5.994899
3	183	293	-11.860249
3	183	288	-14.653300
3	183	284	-15.299145
3	183	287	-15.321468
3	183	285	-18.267277
3	183	271	-20.159706
3	183	295	-20.978075
3	183	278	-21.292925
3	183	268	-22.683599
3	183	115	-24.709408
3	183	272	-26.898165
3	183	58	-27.927280
3	183	280	-28.560377
3	184	11	21.953394
3	184	269	20.370220
3	184	244	19.546778
3	184	268	19.511997
3	184	116	18.967630
3	184	183	15.139641
3	184	112	15.109551
3	184	61	13.568618
3	184	263	12.851831
3	184	270	12.426622
3	184	63	5.762477
3	184	119	5.117179
3	184	3	3.529541
3	184	58	3.483850
3	184	266	2.088166
3	184	265	1.559733
3	184	51	0.655658
3	184	271	-5.899644
3	184	267	-6.161458
3	184	255	-8.125611
3	184	30	-9.306135
3	184	18	-10.498682
3	184	16	-16.720055
3	184	231	-19.510206
3	184	264	-20.027115
3	184	8	-20.839666
3	184	14	-24.981277
3	184	13	-25.081335
3	184	113	-25.529358
3	184	17	-26.176039
3	184	277	-26.488899
3	184	280	-26.499750
3	184	109	-26.975060
3	184	115	-27.445633
3	184	278	-27.514750
3	184	272	-28.290173
4	185	30	30.690828
4	185	116	30.380508
4	185	264	30.230148
4	185	265	30.006592
4	185	263	29.883293
4	185	272	29.782166
4	185	278	29.421474
4	185	3	28.227694
4	185	14	28.054611
4	185	115	28.038378
4	185	231	27.633495
4	185	244	27.367868
4	185	267	25.021484
4	185	271	22.968866
4	185	63	22.841751
4	185	51	22.179276
4	185	255	17.581467
4	185	8	11.230575
4	185	119	9.856409
4	185	113	-4.507866
4	185	183	-8.412320
4	185	18	-12.191458
4	185	270	-14.369050
4	185	266	-20.951511
4	185	269	-22.713327
4	185	58	-26.013222
4	185	17	-26.159241
4	185	11	-27.179981
4	185	109	-30.502071
4	185	268	-30.912016
4	185	61	-31.115677
4	185	13	-31.188274
4	185	277	-31.817278
4	185	16	-32.351509
4	185	112	-32.618050
4	185	280	-32.833221
4	186	183	30.911367
4	186	30	30.738468
4	186	116	30.671808
4	186	263	30.539280
4	186	269	29.683273
4	186	61	29.155489
4	186	119	29.106028
4	186	255	28.975367
4	186	264	28.819777
4	186	265	28.083010
4	186	3	27.117502
4	186	270	26.823452
4	186	51	26.129969
4	186	271	25.985855
4	186	63	24.799803
4	186	244	23.536821
4	186	268	23.014233
4	186	112	20.563507
4	186	14	9.959097
4	186	266	6.658796
4	186	11	4.021418
4	186	113	0.973986
4	186	58	-7.490743
4	186	18	-9.273839
4	186	8	-11.874763
4	186	267	-28.361443
4	186	277	-31.124453
4	186	231	-31.461279
4	186	115	-31.678461
4	186	16	-32.038116
4	186	278	-32.146698
4	186	280	-32.609314
4	186	17	-32.690533
4	186	13	-32.708561
4	186	109	-32.841270
4	186	272	-33.559807
4	187	116	29.858871
4	187	269	29.429771
4	187	112	28.826725
4	187	263	28.329819
4	187	270	27.490341
4	187	244	27.019848
4	187	268	26.333839
4	187	183	26.068014
4	187	119	25.496744
4	187	51	23.843164
4	187	63	23.304848
4	187	61	22.424955
4	187	264	19.677126
4	187	113	18.191164
4	187	11	16.051186
4	187	266	5.994265
4	187	265	0.876470
4	187	18	-1.883360
4	187	30	-2.422957
4	187	3	-4.913110
4	187	58	-7.727467
4	187	8	-10.676277
4	187	267	-17.978870
4	187	277	-25.281881
4	187	255	-27.181610
4	187	271	-28.648596
4	187	14	-29.655937
4	187	16	-29.891451
4	187	280	-30.475794
4	187	115	-31.815500
4	187	109	-32.176243
4	187	231	-32.225498
4	187	17	-32.233009
4	187	272	-33.055149
4	187	13	-34.097675
4	187	278	-34.866634
4	188	116	30.735683
4	188	11	30.173286
4	188	263	30.047251
4	188	61	29.503340
4	188	269	29.352104
4	188	268	29.344704
4	188	244	29.246162
4	188	183	28.767338
4	188	112	28.229940
4	188	270	27.334820
4	188	3	25.656679
4	188	265	24.906549
4	188	119	24.270926
4	188	63	23.657341
4	188	51	23.201807
4	188	30	22.577808
4	188	264	21.432915
4	188	266	4.671047
4	188	113	1.545460
4	188	8	-7.703542
4	188	18	-18.641642
4	188	58	-19.140930
4	188	271	-21.027058
4	188	277	-21.961424
4	188	267	-23.663242
4	188	16	-26.861721
4	188	14	-28.714184
4	188	255	-28.876205
4	188	280	-30.596649
4	188	13	-31.086472
4	188	115	-31.110981
4	188	17	-31.735744
4	188	109	-31.762798
4	188	231	-32.311859
4	188	272	-33.444420
4	188	278	-34.005409
4	189	13	30.400808
4	189	30	30.251024
4	189	112	30.158991
4	189	116	30.013374
4	189	267	29.979921
4	189	231	29.367689
4	189	263	29.211502
4	189	244	28.709816
4	189	61	28.121828
4	189	14	26.594772
4	189	255	23.367506
4	189	264	22.855848
4	189	270	20.578857
4	189	183	13.793741
4	189	63	13.129595
4	189	17	4.602738
4	189	265	2.996455
4	189	18	-0.926727
4	189	266	-3.235424
4	189	113	-3.873426
4	189	3	-6.722350
4	189	51	-15.296840
4	189	8	-16.000444
4	189	119	-26.388275
4	189	269	-26.824766
4	189	278	-28.009068
4	189	115	-28.139194
4	189	277	-30.762764
4	189	16	-32.542110
4	189	268	-32.757397
4	189	271	-33.227039
4	189	272	-34.087135
4	189	109	-34.121273
4	189	58	-34.597687
4	189	280	-34.629967
4	189	11	-34.665562
4	190	281	31.286142
4	190	183	31.088259
4	190	274	30.958252
4	190	267	30.926043
4	190	275	30.875938
4	190	291	30.871162
4	190	276	30.852819
4	190	30	30.733072
4	190	279	30.291197
4	190	61	30.274792
4	190	263	30.154688
4	190	119	30.150890
4	190	116	30.143717
4	190	282	29.937002
4	190	264	29.549868
4	190	113	29.462334
4	190	244	28.784121
4	190	283	28.121820
4	190	3	27.899357
4	190	271	27.050339
4	190	14	23.426691
4	190	231	21.770693
4	190	63	21.764359
4	190	51	21.435413
4	190	270	15.516932
4	190	273	11.144480
4	190	292	2.151879
4	190	18	0.891187
4	190	268	-1.120636
4	190	112	-3.876034
4	190	289	-5.493288
4	190	287	-6.989446
4	190	294	-13.193184
4	190	285	-15.414569
4	190	284	-22.512184
4	190	293	-24.555523
4	190	286	-24.707855
4	190	295	-25.672554
4	190	288	-26.728256
4	190	278	-28.903793
4	190	290	-31.796524
4	190	115	-32.317249
4	190	58	-33.460354
4	190	280	-34.640347
4	190	272	-35.075104
4	191	268	29.217506
4	191	17	26.272091
4	191	16	25.667057
4	191	277	24.768978
4	191	269	24.171366
4	191	61	23.839003
4	191	18	21.373987
4	191	112	21.259104
4	191	109	20.504843
4	191	63	20.429352
4	191	51	17.405170
4	191	267	15.581851
4	191	58	13.196908
4	191	183	12.945395
4	191	30	11.785942
4	191	3	9.985847
4	191	271	9.980186
4	191	280	-11.550026
4	191	8	-13.129820
4	191	266	-14.549163
4	191	270	-15.343246
4	191	14	-22.493418
4	191	11	-22.915852
4	191	255	-22.990162
4	191	119	-24.839346
4	191	231	-25.343695
4	191	113	-27.468576
4	191	115	-28.916107
4	191	263	-30.099913
4	191	265	-31.367188
4	191	272	-31.453691
4	191	13	-31.847883
4	191	264	-31.885757
4	191	278	-33.023388
4	191	244	-34.019024
4	191	116	-34.122074
4	192	267	29.973436
4	192	269	29.588936
4	192	119	29.394188
4	192	244	28.449709
4	192	61	27.493301
4	192	231	26.376152
4	192	116	25.539696
4	192	263	24.343672
4	192	270	24.123991
4	192	277	23.980814
4	192	112	23.920929
4	192	265	23.023361
4	192	51	22.478687
4	192	268	20.721180
4	192	63	18.468958
4	192	255	12.393924
4	192	266	5.227473
4	192	3	1.805037
4	192	264	0.125375
4	192	113	-15.531458
4	192	18	-17.273058
4	192	183	-20.861834
4	192	13	-20.920898
4	192	14	-24.397982
4	192	8	-26.730377
4	192	30	-28.888474
4	192	115	-30.009529
4	192	58	-30.487268
4	192	278	-30.974966
4	192	11	-31.595997
4	192	109	-32.790955
4	192	280	-32.848911
4	192	17	-32.911224
4	192	272	-33.348595
4	192	271	-34.241970
4	192	16	-34.623569
4	193	116	31.347586
4	193	183	30.664028
4	193	264	30.512835
4	193	263	29.882107
4	193	119	29.467026
4	193	244	29.094923
4	193	30	28.483019
4	193	269	28.402475
4	193	61	26.700420
4	193	3	26.574627
4	193	265	26.447142
4	193	63	25.140316
4	193	270	22.262226
4	193	271	21.758881
4	193	14	14.962371
4	193	268	13.668985
4	193	51	4.083022
4	193	8	3.324177
4	193	266	3.181899
4	193	11	-0.924357
4	193	255	-1.781810
4	193	113	-5.229606
4	193	58	-13.387571
4	193	18	-13.505078
4	193	115	-14.142235
4	193	16	-23.465691
4	193	272	-30.675323
4	193	17	-30.793106
4	193	112	-31.961121
4	193	277	-32.268600
4	193	231	-32.670483
4	193	278	-32.678165
4	193	109	-33.314896
4	193	280	-33.532642
4	193	267	-33.659523
4	193	13	-35.292618
4	194	267	30.370886
4	194	265	30.084587
4	194	116	29.819353
4	194	30	29.614578
4	194	244	28.934288
4	194	231	28.673168
4	194	61	27.392685
4	194	183	25.857548
4	194	264	24.572067
4	194	263	22.903975
4	194	270	20.440598
4	194	266	19.455915
4	194	63	18.595310
4	194	112	17.937584
4	194	51	11.645796
4	194	14	7.290864
4	194	3	7.121690
4	194	278	2.012684
4	194	113	-7.767823
4	194	269	-9.184527
4	194	255	-10.013033
4	194	119	-11.540746
4	194	18	-13.642620
4	194	8	-14.604323
4	194	13	-17.219231
4	194	58	-24.103182
4	194	272	-27.440636
4	194	115	-28.461710
4	194	268	-29.064535
4	194	11	-30.096331
4	194	271	-31.212450
4	194	109	-31.574282
4	194	16	-32.249477
4	194	277	-33.005604
4	194	17	-33.063969
4	194	280	-34.448524
4	195	116	30.947779
4	195	11	30.083517
4	195	30	29.418182
4	195	183	28.862675
4	195	263	28.787182
4	195	267	27.038364
4	195	3	26.956486
4	195	264	26.008467
4	195	119	19.328981
4	195	16	17.804581
4	195	14	16.565788
4	195	63	13.429598
4	195	269	9.854649
4	195	270	8.865973
4	195	13	7.028485
4	195	265	6.882576
4	195	18	5.236735
4	195	266	3.736054
4	195	271	2.923769
4	195	244	-1.612126
4	195	268	-2.720788
4	195	61	-4.532825
4	195	51	-4.850004
4	195	277	-13.074389
4	195	8	-15.208986
4	195	112	-15.830565
4	195	255	-23.131783
4	195	17	-26.177822
4	195	58	-27.203413
4	195	113	-27.434299
4	195	109	-29.284521
4	195	280	-32.197189
4	195	115	-32.341240
4	195	272	-32.850266
4	195	231	-34.308075
4	195	278	-34.614399
4	196	30	31.105614
4	196	183	31.073221
4	196	116	30.921858
4	196	267	30.703331
4	196	263	30.508984
4	196	265	30.038347
4	196	264	29.729309
4	196	61	29.009689
4	196	244	28.467890
4	196	269	27.620382
4	196	63	25.204203
4	196	119	24.900038
4	196	271	22.974518
4	196	112	19.680269
4	196	51	19.573160
4	196	231	18.863070
4	196	270	18.854284
4	196	3	14.991303
4	196	14	14.768913
4	196	268	11.417797
4	196	255	7.721837
4	196	266	5.944805
4	196	18	2.465302
4	196	113	-1.460941
4	196	8	-9.032213
4	196	11	-17.059446
4	196	13	-19.672482
4	196	16	-24.508232
4	196	278	-27.079012
4	196	58	-27.442699
4	196	277	-32.322380
4	196	115	-32.769665
4	196	17	-33.542255
4	196	109	-34.390236
4	196	272	-34.813992
4	196	280	-35.383156
4	197	271	29.487028
4	197	268	28.633701
4	197	267	27.873144
4	197	30	27.775373
4	197	61	27.744389
4	197	264	26.619696
4	197	263	26.496868
4	197	278	25.308661
4	197	270	24.096247
4	197	63	21.495222
4	197	51	21.291979
4	197	3	20.404337
4	197	255	20.179211
4	197	14	19.479439
4	197	17	7.017135
4	197	266	3.106134
4	197	265	-8.448669
4	197	113	-9.700524
4	197	8	-12.646835
4	197	18	-13.161748
4	197	13	-16.360296
4	197	231	-19.592459
4	197	115	-24.169661
4	197	119	-24.475946
4	197	112	-25.210114
4	197	280	-28.276901
4	197	272	-29.677547
4	197	269	-30.450142
4	197	277	-30.492332
4	197	116	-31.436144
4	197	244	-32.098900
4	197	58	-32.158894
4	197	109	-32.326649
4	197	11	-32.541592
4	197	183	-32.848705
4	197	16	-33.665405
4	198	30	30.864010
4	198	244	30.573763
4	198	11	28.179626
4	198	267	26.485792
4	198	231	22.860481
4	198	264	18.838833
4	198	63	12.253428
4	198	272	10.545364
4	198	266	9.650282
4	198	270	3.660803
4	198	183	0.177679
4	198	268	-2.280764
4	198	269	-2.729662
4	198	265	-2.882792
4	198	116	-6.896933
4	198	8	-11.682806
4	198	18	-12.627048
4	198	51	-12.944614
4	198	58	-13.804019
4	198	112	-16.173531
4	198	119	-18.952333
4	198	115	-22.243893
4	198	277	-22.352224
4	198	263	-22.817411
4	198	14	-23.609310
4	198	16	-24.504086
4	198	255	-26.178730
4	198	3	-26.442453
4	198	61	-29.651903
4	198	17	-33.027039
4	198	109	-33.030148
4	198	278	-33.362129
4	198	13	-33.631092
4	198	280	-33.688248
4	198	271	-33.863667
4	198	113	-35.102238
4	199	30	30.688915
4	199	268	30.659752
4	199	267	30.544241
4	199	51	29.525555
4	199	271	29.356634
4	199	269	28.215157
4	199	16	26.717718
4	199	18	24.510921
4	199	277	23.389832
4	199	63	22.879482
4	199	17	22.793146
4	199	3	19.543159
4	199	58	18.753817
4	199	109	15.824783
4	199	14	8.315411
4	199	112	7.281033
4	199	8	5.933659
4	199	11	-2.762892
4	199	270	-4.400902
4	199	61	-7.565128
4	199	119	-10.834221
4	199	266	-15.450232
4	199	265	-17.930428
4	199	183	-20.901121
4	199	280	-21.503105
4	199	116	-24.172474
4	199	263	-25.483860
4	199	255	-27.120230
4	199	113	-27.194946
4	199	272	-28.574430
4	199	115	-30.209085
4	199	278	-32.657223
4	199	244	-34.023506
4	199	231	-34.533955
4	199	264	-34.654480
4	199	13	-34.863514
4	200	279	30.792826
4	200	276	30.768900
4	200	275	30.730190
4	200	274	30.696463
4	200	291	30.532825
4	200	267	30.495123
4	200	283	30.493961
4	200	116	30.301018
4	200	282	30.240210
4	200	290	30.057184
4	200	287	30.037189
4	200	289	29.726604
4	200	285	29.698193
4	200	273	29.659567
4	200	30	29.508478
4	200	231	29.444088
4	200	281	29.357979
4	200	244	29.162813
4	200	119	28.673664
4	200	263	27.017227
4	200	288	25.695831
4	200	264	25.006554
4	200	112	24.837502
4	200	183	23.521744
4	200	14	22.831076
4	200	286	21.390400
4	200	270	21.231163
4	200	61	21.226488
4	200	63	17.819437
4	200	51	11.041018
4	200	266	5.995442
4	200	113	-0.000913
4	200	18	-10.094482
4	200	3	-10.594885
4	200	8	-13.254725
4	200	284	-24.136713
4	200	58	-28.444752
4	200	115	-32.065639
4	200	271	-36.145321
4	201	269	30.685907
4	201	116	30.647902
4	201	268	30.512398
4	201	267	30.410587
4	201	183	29.882240
4	201	61	29.813271
4	201	30	28.285955
4	201	270	28.160145
4	201	263	28.087139
4	201	51	26.738310
4	201	244	26.343779
4	201	271	25.702665
4	201	112	23.691145
4	201	266	22.758966
4	201	13	22.406624
4	201	255	20.786356
4	201	63	16.972233
4	201	264	15.409081
4	201	265	1.292531
4	201	119	-7.874885
4	201	3	-8.930100
4	201	14	-10.800030
4	201	8	-13.358826
4	201	18	-13.663102
4	201	231	-14.619917
4	201	115	-16.368303
4	201	113	-16.837242
4	201	58	-17.980091
4	201	17	-22.278049
4	201	109	-26.140257
4	201	278	-26.845343
4	201	11	-27.365143
4	201	277	-28.986479
4	201	16	-30.716339
4	201	272	-33.653404
4	201	280	-33.989532
4	202	30	30.920221
4	202	183	30.775200
4	202	116	30.586117
4	202	267	30.248516
4	202	263	30.239447
4	202	265	30.166864
4	202	244	30.115726
4	202	112	29.874611
4	202	269	29.868864
4	202	231	29.840666
4	202	61	29.724140
4	202	3	28.940994
4	202	270	28.396595
4	202	268	28.032255
4	202	271	26.554920
4	202	51	21.026489
4	202	63	20.565588
4	202	266	14.865087
4	202	264	7.821283
4	202	11	7.359003
4	202	113	4.224332
4	202	119	0.598056
4	202	13	-0.573629
4	202	58	-6.207824
4	202	255	-10.484637
4	202	8	-14.621329
4	202	278	-16.410139
4	202	18	-22.146921
4	202	14	-27.212351
4	202	109	-28.720921
4	202	272	-29.156282
4	202	115	-29.680775
4	202	16	-31.756681
4	202	277	-32.171028
4	202	17	-34.305500
4	202	280	-34.637268
4	203	116	31.159636
4	203	264	30.887003
4	203	183	30.622082
4	203	263	29.847771
4	203	30	29.303768
4	203	3	28.356606
4	203	51	27.001575
4	203	119	26.981306
4	203	269	26.804409
4	203	61	26.328123
4	203	63	22.328169
4	203	244	15.491152
4	203	113	14.307373
4	203	270	8.249494
4	203	268	2.702142
4	203	255	1.456513
4	203	265	-0.327974
4	203	14	-1.056823
4	203	18	-4.737092
4	203	11	-5.937666
4	203	266	-8.051848
4	203	267	-9.408224
4	203	112	-13.103460
4	203	8	-13.967052
4	203	271	-17.637867
4	203	13	-21.236509
4	203	58	-24.634090
4	203	277	-26.887403
4	203	16	-29.151047
4	203	115	-30.378567
4	203	231	-30.785995
4	203	17	-31.436441
4	203	109	-31.747345
4	203	280	-31.895266
4	203	278	-32.795418
4	203	272	-33.340199
4	204	282	31.014469
4	204	276	30.996876
4	204	275	30.868500
4	204	273	30.782745
4	204	291	30.780266
4	204	290	30.753365
4	204	283	30.623241
4	204	289	30.420851
4	204	264	30.385275
4	204	279	30.262501
4	204	267	30.239326
4	204	274	30.190859
4	204	113	28.952227
4	204	61	28.781769
4	204	14	28.543934
4	204	51	27.208632
4	204	278	26.892103
4	204	231	26.500238
4	204	30	26.388525
4	204	286	24.898273
4	204	63	24.153824
4	204	116	23.583807
4	204	244	21.909155
4	204	281	13.120889
4	204	270	11.850996
4	204	183	10.667803
4	204	292	8.617075
4	204	18	8.040237
4	204	263	-10.355941
4	204	119	-11.912183
4	204	112	-12.399611
4	204	272	-14.862454
4	204	284	-21.898870
4	204	58	-24.331020
4	204	287	-25.176310
4	204	294	-25.635862
4	204	268	-26.278128
4	204	3	-27.824627
4	204	271	-29.812769
4	204	285	-30.485741
4	204	295	-32.078533
4	204	293	-32.083096
4	204	288	-32.819435
4	204	115	-32.930603
4	204	280	-33.679291
4	205	61	29.080902
4	205	116	28.976547
4	205	267	28.843195
4	205	264	28.409908
4	205	30	28.017542
4	205	263	27.932585
4	205	270	27.760517
4	205	244	27.665550
4	205	268	27.615490
4	205	255	26.097769
4	205	113	25.689180
4	205	63	24.677742
4	205	51	24.647285
4	205	231	21.748386
4	205	119	20.591843
4	205	14	19.601467
4	205	266	15.386438
4	205	265	8.164124
4	205	271	1.592622
4	205	112	-1.074212
4	205	269	-3.915512
4	205	18	-7.066432
4	205	8	-11.363264
4	205	13	-15.657146
4	205	115	-23.368847
4	205	278	-26.516205
4	205	3	-26.566475
4	205	17	-27.754299
4	205	277	-28.583406
4	205	280	-30.739613
4	205	272	-31.429590
4	205	109	-31.465940
4	205	58	-32.693039
4	205	11	-33.193722
4	205	16	-33.451580
4	205	183	-33.485916
4	206	30	29.979660
4	206	116	29.856695
4	206	244	28.659441
4	206	263	28.535870
4	206	231	28.326422
4	206	264	27.781342
4	206	113	27.737499
4	206	265	27.428934
4	206	119	27.211599
4	206	51	27.113173
4	206	278	25.275618
4	206	267	21.845547
4	206	63	20.854065
4	206	183	19.427835
4	206	3	8.469997
4	206	14	6.913249
4	206	8	-0.731501
4	206	269	-14.875750
4	206	18	-15.607320
4	206	272	-16.214964
4	206	58	-19.629133
4	206	115	-20.084181
4	206	268	-23.638306
4	206	266	-23.843363
4	206	270	-25.229500
4	206	112	-27.052038
4	206	255	-28.092121
4	206	280	-29.812593
4	206	13	-30.595779
4	206	11	-30.988169
4	206	271	-31.078411
4	206	61	-31.653221
4	206	277	-32.090370
4	206	109	-32.501942
4	206	17	-32.714043
4	206	16	-34.647015
4	207	116	31.225788
4	207	269	30.561901
4	207	183	30.069340
4	207	244	28.585165
4	207	267	27.865229
4	207	11	27.607067
4	207	30	26.967911
4	207	268	25.281012
4	207	263	23.286015
4	207	266	22.606543
4	207	270	20.087481
4	207	3	15.284011
4	207	61	15.110420
4	207	63	13.710741
4	207	58	10.715008
4	207	264	7.194189
4	207	51	0.866261
4	207	115	0.413878
4	207	231	-1.153463
4	207	8	-11.095898
4	207	18	-12.423234
4	207	271	-14.501795
4	207	272	-17.296980
4	207	112	-18.491741
4	207	113	-20.303036
4	207	265	-25.466702
4	207	13	-26.028114
4	207	277	-26.585394
4	207	16	-27.500917
4	207	255	-28.242710
4	207	119	-28.243690
4	207	109	-31.115320
4	207	17	-31.872520
4	207	280	-32.142254
4	207	278	-33.154324
4	207	14	-33.308487
4	208	270	28.550747
4	208	263	27.545107
4	208	244	26.835472
4	208	51	26.751497
4	208	63	24.220835
4	208	113	24.129719
4	208	266	21.838131
4	208	30	21.601929
4	208	268	21.587309
4	208	269	21.076851
4	208	231	12.633762
4	208	3	7.672668
4	208	267	7.432212
4	208	183	3.654265
4	208	61	3.046690
4	208	119	1.157337
4	208	109	-1.125654
4	208	18	-3.143228
4	208	11	-5.244180
4	208	265	-5.988793
4	208	8	-6.472468
4	208	14	-12.923379
4	208	116	-13.561162
4	208	271	-15.447498
4	208	112	-16.781937
4	208	272	-17.619562
4	208	264	-19.560930
4	208	255	-21.641668
4	208	58	-22.609024
4	208	115	-22.698128
4	208	17	-24.982378
4	208	13	-26.156101
4	208	278	-27.255613
4	208	280	-27.962006
4	208	277	-29.905046
4	208	16	-29.943613
4	209	30	30.402309
4	209	263	30.311005
4	209	183	30.224310
4	209	264	30.209171
4	209	116	30.168461
4	209	119	29.941877
4	209	244	29.579811
4	209	265	29.071930
4	209	231	28.363110
4	209	3	27.495394
4	209	51	25.046036
4	209	63	21.305857
4	209	113	21.016329
4	209	14	20.816566
4	209	270	19.693777
4	209	61	16.745026
4	209	269	3.831724
4	209	267	0.131636
4	209	266	-2.890665
4	209	8	-3.839612
4	209	255	-6.969731
