0	1	2	12.544281
3	177	244	52.359600
3	177	14	51.057171
3	177	30	49.357536
3	177	63	48.571251
3	177	267	46.781399
3	177	183	45.484844
3	177	264	42.828136
3	177	3	32.156708
3	177	231	31.726496
3	177	270	30.982901
3	177	113	26.817995
3	177	268	19.429337
3	177	61	17.035194
3	177	265	16.685463
3	177	8	16.395721
3	177	51	16.231617
3	177	269	14.155941
3	177	112	12.610579
3	177	266	11.311634
3	177	119	9.087976
3	177	13	6.178385
3	177	16	-4.544552
3	177	271	-5.290414
3	177	115	-5.998027
3	177	255	-9.841122
3	177	18	-15.364328
3	177	11	-17.435076
3	177	278	-18.197088
3	177	109	-19.430576
3	177	58	-19.587982
3	177	272	-20.472782
3	177	17	-21.518005
3	177	277	-21.858322
3	177	280	-23.317303
3	178	263	46.916882
3	178	63	44.387531
3	178	244	44.229164
3	178	116	41.503712
3	178	231	33.595173
3	178	267	33.108047
3	178	264	30.820490
3	178	8	29.476641
3	178	3	28.579754
3	178	183	26.367069
3	178	270	25.551577
3	178	265	22.831900
3	178	30	22.775934
3	178	268	20.967430
3	178	51	20.502243
3	178	61	18.794067
3	178	269	18.260448
3	178	112	15.196216
3	178	266	14.057178
3	178	14	13.002245
3	178	271	9.883674
3	178	18	8.314381
3	178	119	6.626831
3	178	115	5.705712
3	178	255	4.921654
3	178	13	3.503564
3	178	16	-2.121027
3	178	113	-5.407471
3	178	11	-12.291899
3	178	278	-13.531222
3	178	109	-14.533917
3	178	58	-15.658368
3	178	277	-17.555761
3	178	17	-19.551588
3	178	272	-19.952955
3	178	280	-23.000055
3	179	263	52.693649
3	179	116	52.490566
3	179	244	50.267056
3	179	63	49.031803
3	179	267	46.630417
3	179	14	45.914646
3	179	183	43.292957
3	179	264	40.899467
3	179	270	36.489773
3	179	112	35.448284
3	179	265	35.174782
3	179	3	33.351204
3	179	269	31.687523
3	179	268	30.778133
3	179	231	30.540798
3	179	51	27.893822
3	179	8	27.828062
3	179	30	27.789810
3	179	61	20.958239
3	179	266	18.050684
3	179	113	13.842779
3	179	18	13.584173
3	179	255	8.202295
3	179	13	7.620303
3	179	115	7.382167
3	179	271	1.829644
3	179	16	1.322902
3	179	119	-1.346390
3	179	11	-4.696160
3	179	58	-18.428194
3	179	277	-18.736803
3	179	109	-19.329885
3	179	278	-20.013901
3	179	272	-20.208494
3	179	17	-21.091328
3	179	280	-23.596706
3	180	263	51.581226
3	180	116	50.956902
3	180	63	47.286648
3	180	14	46.829243
3	180	244	45.668251
3	180	30	44.973053
3	180	267	43.831703
3	180	264	42.498444
3	180	183	41.166389
3	180	231	33.476658
3	180	3	29.703701
3	180	270	26.856499
3	180	269	25.479071
3	180	8	22.592735
3	180	268	19.353786
3	180	112	19.082544
3	180	61	16.377525
3	180	265	15.777172
3	180	113	13.447701
3	180	266	13.114479
3	180	13	11.260584
3	180	271	8.429213
3	180	18	6.178072
3	180	51	3.548238
3	180	115	1.799742
3	180	119	1.188906
3	180	255	-5.557033
3	180	272	-14.143414
3	180	109	-15.734709
3	180	278	-15.824227
3	180	11	-16.445555
3	180	58	-18.689659
3	180	16	-18.738031
3	180	277	-19.980167
3	180	17	-22.021875
3	180	280	-23.247087
3	181	263	51.657902
3	181	116	51.165218
3	181	244	50.235485
3	181	14	47.677307
3	181	63	46.718971
3	181	265	41.516815
3	181	183	39.310364
3	181	3	32.238327
3	181	264	29.656874
3	181	30	29.474518
3	181	61	21.803703
3	181	270	20.814779
3	181	51	19.044662
3	181	119	18.140549
3	181	268	16.836294
3	181	231	16.039885
3	181	269	15.664051
3	181	113	9.994308
3	181	271	-4.850374
3	181	266	-4.930527
3	181	115	-6.487134
3	181	8	-6.840984
3	181	16	-8.007549
3	181	267	-11.584222
3	181	112	-11.710955
3	181	255	-13.951368
3	181	13	-15.731262
3	181	11	-16.398485
3	181	18	-18.343754
3	181	272	-18.501307
3	181	278	-18.994062
3	181	58	-19.461050
3	181	109	-19.697292
3	181	17	-21.031151
3	181	277	-22.008118
3	181	280	-23.425045
3	182	63	42.727982
3	182	3	34.319832
3	182	116	32.646694
3	182	263	31.821749
3	182	112	28.556419
3	182	113	27.573376
3	182	14	23.981701
3	182	18	19.673235
3	182	267	19.518106
3	182	51	18.712141
3	182	268	17.171225
3	182	61	16.984251
3	182	183	14.922513
3	182	8	13.819429
3	182	16	12.788481
3	182	58	12.127995
3	182	244	11.593002
3	182	11	10.856089
3	182	119	9.687825
3	182	264	9.340697
3	182	269	9.298328
3	182	265	9.234957
3	182	13	3.397447
3	182	109	1.408510
3	182	266	0.876711
3	182	30	0.339478
3	182	17	-1.778373
3	182	271	-2.134416
3	182	115	-3.681578
3	182	231	-5.769171
3	182	270	-6.292428
3	182	255	-6.608490
3	182	280	-14.382468
3	182	277	-17.352318
3	182	278	-19.092089
3	182	272	-19.468809
3	183	116	48.291267
3	183	267	47.236538
3	183	63	44.665653
3	183	14	42.565907
3	183	263	42.340286
3	183	244	42.308529
3	183	264	36.991100
3	183	275	33.404278
3	183	113	32.591106
3	183	276	32.163971
3	183	183	31.484129
3	183	112	31.369965
3	183	274	27.756443
3	183	18	26.845470
3	183	3	26.269287
3	183	231	25.117216
3	183	30	24.068943
3	183	288	22.741379
3	183	285	21.696014
3	183	282	21.689068
3	183	289	20.655264
3	183	291	18.992067
3	183	273	18.470711
3	183	51	16.667709
3	183	294	16.255993
3	183	268	16.061384
3	183	287	15.517469
3	183	61	14.668080
3	183	283	13.697237
3	183	292	11.614967
3	183	279	10.036776
3	183	270	9.529592
3	183	286	9.434901
3	183	281	8.750164
3	183	119	0.185647
3	183	290	-5.082278
3	183	115	-6.488484
3	183	293	-6.924100
3	183	284	-7.623533
3	183	271	-9.682557
3	183	295	-12.111165
3	183	278	-12.688720
3	183	58	-14.294342
3	183	272	-19.423506
3	183	280	-22.815626
3	184	244	49.117210
3	184	116	46.949821
3	184	263	44.547901
3	184	63	43.675137
3	184	267	39.920059
3	184	265	39.258083
3	184	268	38.058487
3	184	269	33.568043
3	184	112	32.835373
3	184	183	32.017323
3	184	11	31.552454
3	184	231	26.954250
3	184	14	24.019604
3	184	270	23.726667
3	184	264	23.450520
3	184	3	20.016054
3	184	266	19.770905
3	184	18	17.638390
3	184	30	17.587946
3	184	58	15.928421
3	184	51	13.722104
3	184	61	13.446365
3	184	8	12.852659
3	184	115	9.431942
3	184	255	9.102667
3	184	113	8.436483
3	184	13	7.443570
3	184	119	6.821225
3	184	271	1.966102
3	184	16	0.457167
3	184	277	-2.848337
3	184	272	-4.027724
3	184	109	-10.448184
3	184	278	-12.237520
3	184	17	-21.195892
3	184	280	-22.093470
4	185	116	53.526451
4	185	14	51.935890
4	185	263	51.235447
4	185	272	50.255718
4	185	244	49.953167
4	185	271	48.467560
4	185	264	47.418144
4	185	30	45.343277
4	185	8	45.058819
4	185	269	44.684990
4	185	268	44.302254
4	185	270	36.549641
4	185	231	34.787861
4	185	265	34.613297
4	185	3	31.771597
4	185	267	31.193296
4	185	61	29.548655
4	185	63	26.704824
4	185	278	24.051916
4	185	115	22.231762
4	185	183	21.880831
4	185	13	14.551150
4	185	113	14.526661
4	185	119	14.056818
4	185	109	13.106064
4	185	17	12.233688
4	185	16	11.448983
4	185	255	7.733696
4	185	112	6.934707
4	185	266	5.778152
4	185	51	-3.149265
4	185	277	-3.316913
4	185	18	-5.026939
4	185	58	-6.879847
4	185	11	-9.187356
4	185	280	-21.826178
4	186	116	55.627396
4	186	263	53.835369
4	186	244	51.412884
4	186	14	51.031467
4	186	30	50.099236
4	186	183	49.411648
4	186	264	47.461056
4	186	265	45.945698
4	186	61	43.436298
4	186	269	43.179512
4	186	270	36.716682
4	186	3	35.090202
4	186	63	30.099161
4	186	112	29.750744
4	186	119	27.025431
4	186	231	22.723167
4	186	8	20.235731
4	186	268	18.722677
4	186	51	18.337646
4	186	271	17.445461
4	186	267	14.708051
4	186	113	12.748055
4	186	266	4.782419
4	186	115	3.725243
4	186	13	-3.358951
4	186	18	-8.993155
4	186	58	-9.655192
4	186	11	-10.464447
4	186	17	-10.749221
4	186	272	-11.577275
4	186	255	-11.852873
4	186	109	-12.346011
4	186	278	-14.500822
4	186	277	-19.416079
4	186	16	-20.901501
4	186	280	-25.731308
4	187	244	55.811283
4	187	116	55.752876
4	187	263	52.611290
4	187	265	52.205734
4	187	112	51.085533
4	187	264	50.716187
4	187	231	49.904140
4	187	30	48.553665
4	187	61	47.910336
4	187	183	47.273312
4	187	268	46.793854
4	187	11	41.022259
4	187	269	38.960056
4	187	63	38.614067
4	187	266	38.506390
4	187	270	37.607185
4	187	51	36.538628
4	187	3	36.366795
4	187	58	32.530636
4	187	267	29.549797
4	187	119	26.581680
4	187	8	25.376822
4	187	271	19.103727
4	187	14	17.227556
4	187	115	12.786025
4	187	277	10.968735
4	187	18	8.912576
4	187	113	7.108263
4	187	13	3.305143
4	187	17	-6.394393
4	187	272	-12.626285
4	187	109	-14.078133
4	187	255	-17.513815
4	187	280	-21.482338
4	187	278	-21.844301
4	187	16	-25.093031
4	188	244	54.840855
4	188	116	53.934444
4	188	263	52.976910
4	188	265	52.856205
4	188	112	49.881901
4	188	11	49.828579
4	188	61	47.795776
4	188	264	47.112617
4	188	30	47.056904
4	188	183	46.272118
4	188	231	46.111229
4	188	268	43.265911
4	188	270	39.610176
4	188	266	36.034748
4	188	63	35.132046
4	188	51	34.226254
4	188	3	33.977852
4	188	269	30.001535
4	188	119	26.802237
4	188	277	23.362886
4	188	8	22.251862
4	188	58	19.708996
4	188	271	19.014130
4	188	115	15.940078
4	188	267	14.865199
4	188	17	13.142903
4	188	14	12.983681
4	188	113	12.248867
4	188	18	9.229871
4	188	13	-6.047177
4	188	255	-12.447955
4	188	109	-13.325821
4	188	272	-17.062323
4	188	280	-18.421223
4	188	278	-22.927835
4	188	16	-25.069279
4	189	116	47.487667
4	189	267	42.782085
4	189	14	37.767033
4	189	231	36.897449
4	189	113	36.286331
4	189	112	35.798031
4	189	244	33.649342
4	189	264	33.501511
4	189	183	29.392159
4	189	3	26.785452
4	189	263	26.336926
4	189	270	26.021517
4	189	30	24.955872
4	189	18	24.033129
4	189	265	23.613997
4	189	61	21.625250
4	189	8	16.565285
4	189	278	16.438194
4	189	266	11.913351
4	189	271	10.261273
4	189	63	7.318296
4	189	119	6.472568
4	189	51	6.196997
4	189	115	6.162815
4	189	277	4.770198
4	189	255	4.435106
4	189	16	-0.364142
4	189	109	-0.628075
4	189	272	-5.883023
4	189	13	-6.730297
4	189	11	-10.926802
4	189	58	-13.723221
4	189	269	-13.967687
4	189	268	-17.465572
4	189	17	-23.335026
4	189	280	-26.298407
4	190	267	50.390026
4	190	116	49.378571
4	190	183	44.962292
4	190	275	44.131870
4	190	263	43.263535
4	190	274	42.086510
4	190	30	41.942276
4	190	244	41.572662
4	190	264	40.221546
4	190	231	40.131516
4	190	112	38.379139
4	190	14	37.888359
4	190	113	36.649097
4	190	3	35.729626
4	190	291	35.591351
4	190	276	34.921322
4	190	282	34.381027
4	190	279	33.593784
4	190	283	32.244217
4	190	61	31.850611
4	190	281	30.088493
4	190	294	28.483006
4	190	273	28.354248
4	190	292	25.885017
4	190	270	24.843105
4	190	63	24.222786
4	190	268	23.184370
4	190	287	21.422586
4	190	119	21.202951
4	190	288	20.918839
4	190	51	20.671204
4	190	293	19.612429
4	190	271	18.794937
4	190	289	17.408165
4	190	286	16.279966
4	190	285	15.675506
4	190	290	13.273761
4	190	18	12.078363
4	190	115	11.793883
4	190	284	-2.950699
4	190	58	-5.334089
4	190	278	-5.926925
4	190	295	-8.638969
4	190	280	-18.080557
4	190	272	-21.807030
4	191	58	57.903316
4	191	16	50.705486
4	191	112	50.280411
4	191	3	42.522591
4	191	268	38.077023
4	191	61	36.115643
4	191	63	35.939209
4	191	30	35.712761
4	191	183	33.816021
4	191	115	33.263699
4	191	51	32.020794
4	191	267	29.768246
4	191	266	28.122135
4	191	264	27.589914
4	191	231	24.845865
4	191	269	24.208551
4	191	14	22.165779
4	191	263	20.092787
4	191	271	19.880138
4	191	109	18.205915
4	191	113	17.936766
4	191	119	16.613218
4	191	18	6.584970
4	191	8	6.449213
4	191	270	3.196546
4	191	265	2.337505
4	191	116	-1.519171
4	191	13	-2.901454
4	191	255	-3.908654
4	191	11	-13.553735
4	191	277	-16.218824
4	191	278	-17.846823
4	191	17	-18.497278
4	191	244	-20.205856
4	191	272	-20.219433
4	191	280	-25.445192
4	192	267	54.588840
4	192	116	53.082466
4	192	263	49.800678
4	192	112	48.655636
4	192	113	48.347080
4	192	244	47.993641
4	192	3	47.055740
4	192	231	45.954144
4	192	266	44.890972
4	192	183	44.639584
4	192	264	43.079830
4	192	268	42.663769
4	192	14	41.258186
4	192	265	38.494930
4	192	269	38.075550
4	192	61	35.304451
4	192	270	32.793228
4	192	51	31.625458
4	192	63	31.056448
4	192	30	30.680895
4	192	119	21.634789
4	192	277	20.831381
4	192	58	18.307734
4	192	115	15.100945
4	192	18	11.481258
4	192	8	7.359098
4	192	271	3.957582
4	192	255	-0.379081
4	192	13	-5.188848
4	192	280	-10.834472
4	192	16	-12.384161
4	192	109	-12.651597
4	192	11	-16.915808
4	192	278	-19.571907
4	192	17	-21.267717
4	192	272	-22.341167
4	193	116	52.355579
4	193	244	50.142857
4	193	263	49.683434
4	193	30	44.424923
4	193	264	43.335251
4	193	14	42.302467
4	193	265	42.209427
4	193	183	39.461536
4	193	271	39.206097
4	193	268	37.548313
4	193	61	36.196632
4	193	63	34.988029
4	193	269	34.690525
4	193	3	33.220871
4	193	119	31.012386
4	193	8	30.067694
4	193	270	29.811159
4	193	231	29.211159
4	193	112	27.134176
4	193	51	21.195169
4	193	115	13.484434
4	193	266	11.705211
4	193	113	4.895966
4	193	267	1.499751
4	193	13	-2.805223
4	193	17	-3.318935
4	193	58	-6.602540
4	193	11	-8.993426
4	193	16	-9.717282
4	193	272	-10.181680
4	193	278	-12.021884
4	193	109	-13.159624
4	193	255	-13.667895
4	193	18	-14.782911
4	193	277	-20.353260
4	193	280	-24.600309
4	194	267	52.607368
4	194	116	51.112331
4	194	14	48.836285
4	194	244	45.766346
4	194	112	45.555618
4	194	30	45.510990
4	194	183	42.820011
4	194	264	41.215328
4	194	263	40.778400
4	194	266	40.535843
4	194	3	39.825451
4	194	231	39.672565
4	194	265	34.195129
4	194	61	33.009182
4	194	63	32.432316
4	194	270	32.173523
4	194	58	29.543182
4	194	8	29.503159
4	194	268	28.662113
4	194	113	28.521706
4	194	51	23.236700
4	194	16	21.620123
4	194	269	20.097303
4	194	119	18.487867
4	194	115	17.504345
4	194	255	12.835876
4	194	271	12.340056
4	194	18	9.016727
4	194	13	8.720457
4	194	109	8.385786
4	194	277	3.138834
4	194	278	-0.696212
4	194	11	-5.626822
4	194	272	-19.711670
4	194	17	-22.439709
4	194	280	-22.729668
4	195	116	54.235497
4	195	30	53.616539
4	195	264	52.523735
4	195	263	49.744202
4	195	244	47.333714
4	195	14	46.051159
4	195	183	44.196514
4	195	265	39.725166
4	195	267	39.141762
4	195	61	33.465263
4	195	231	33.316479
4	195	3	30.227642
4	195	63	28.436489
4	195	119	27.062071
4	195	112	23.735600
4	195	270	22.076939
4	195	51	18.293749
4	195	255	13.180876
4	195	8	5.478128
4	195	13	1.134702
4	195	269	0.040595
4	195	115	-1.882884
4	195	11	-4.736795
4	195	113	-7.727599
4	195	271	-8.762609
4	195	266	-10.699262
4	195	58	-14.998718
4	195	18	-16.869326
4	195	268	-17.405954
4	195	278	-17.653027
4	195	272	-18.381805
4	195	109	-18.921534
4	195	17	-21.129948
4	195	16	-21.497322
4	195	277	-23.374437
4	195	280	-28.232481
4	196	116	57.571373
4	196	267	56.337868
4	196	263	53.725842
4	196	30	52.947910
4	196	231	51.902256
4	196	244	50.335632
4	196	14	49.894337
4	196	183	49.535915
4	196	264	48.976212
4	196	265	46.208790
4	196	112	43.315369
4	196	61	36.693657
4	196	3	36.148067
4	196	63	34.697582
4	196	8	34.512753
4	196	270	29.100348
4	196	266	27.254171
4	196	269	25.472836
4	196	113	24.331194
4	196	119	22.574968
4	196	13	21.254097
4	196	271	20.860788
4	196	278	20.281767
4	196	51	14.512682
4	196	268	13.657532
4	196	115	8.022805
4	196	255	-1.032747
4	196	58	-5.066625
4	196	16	-8.281381
4	196	11	-8.834304
4	196	18	-10.492879
4	196	109	-12.418424
4	196	17	-16.282042
4	196	272	-19.109447
4	196	277	-22.300507
4	196	280	-27.807875
4	197	14	40.469967
4	197	263	38.765755
4	197	267	37.744308
4	197	112	28.683704
4	197	3	25.454418
4	197	268	20.058802
4	197	264	19.786329
4	197	30	18.647665
4	197	183	18.290497
4	197	51	17.603195
4	197	231	16.537100
4	197	61	15.467455
4	197	63	12.815743
4	197	270	9.960583
4	197	265	8.202359
4	197	18	8.071058
4	197	269	7.456482
4	197	266	6.749111
4	197	115	4.683002
4	197	113	2.683049
4	197	277	0.726083
4	197	271	-0.324975
4	197	244	-2.419750
4	197	8	-3.367719
4	197	255	-3.673371
4	197	58	-4.815081
4	197	116	-5.739796
4	197	13	-5.871364
4	197	280	-5.967936
4	197	119	-8.439928
4	197	16	-16.838358
4	197	11	-18.086630
4	197	278	-19.598164
4	197	109	-23.061903
4	197	272	-26.291502
4	197	17	-28.032494
4	198	244	57.530106
4	198	265	55.526562
4	198	267	51.649792
4	198	231	50.725838
4	198	61	48.350712
4	198	183	43.565193
4	198	268	43.157646
4	198	264	42.346813
4	198	11	41.184509
4	198	30	38.623413
4	198	58	38.528721
4	198	263	36.174595
4	198	116	34.670563
4	198	63	34.132114
4	198	112	29.958723
4	198	277	27.217834
4	198	14	26.786514
4	198	119	26.667974
4	198	51	25.717560
4	198	3	24.091825
4	198	266	18.069296
4	198	270	17.987379
4	198	269	14.474132
4	198	115	11.056230
4	198	8	6.175758
4	198	17	-6.172076
4	198	18	-7.289118
4	198	271	-9.053972
4	198	13	-10.753753
4	198	255	-14.328597
4	198	272	-16.408741
4	198	109	-17.933767
4	198	278	-18.141512
4	198	113	-22.550312
4	198	280	-24.737038
4	198	16	-24.854309
4	199	58	52.254784
4	199	268	48.497028
4	199	267	47.474968
4	199	112	43.048721
4	199	61	40.726070
4	199	116	40.074451
4	199	30	39.957539
4	199	183	39.916466
4	199	269	39.145195
4	199	51	38.678349
4	199	63	38.474911
4	199	14	38.422302
4	199	263	36.059128
4	199	3	35.663067
4	199	244	34.068932
4	199	8	33.995880
4	199	264	29.463095
4	199	113	28.666531
4	199	265	27.414869
4	199	231	21.631369
4	199	11	20.382158
4	199	119	19.396845
4	199	266	18.021103
4	199	16	14.089995
4	199	270	7.845670
4	199	115	6.860453
4	199	18	-3.708852
4	199	13	-4.120279
4	199	271	-8.638474
4	199	277	-11.597639
4	199	17	-12.644777
4	199	109	-14.086427
4	199	272	-16.391148
4	199	280	-18.225166
4	199	278	-21.266769
4	199	255	-23.130831
4	200	267	56.880550
4	200	116	55.811726
4	200	275	54.540291
4	200	231	53.548794
4	200	276	52.649498
4	200	244	52.528069
4	200	264	52.273415
4	200	30	51.698753
4	200	112	51.559090
4	200	183	51.387444
4	200	14	51.380878
4	200	263	51.355324
4	200	274	51.326214
4	200	291	51.054901
4	200	283	46.739452
4	200	273	46.728039
4	200	282	46.454514
4	200	279	45.494282
4	200	289	44.151665
4	200	290	44.104607
4	200	8	43.921135
4	200	288	41.249432
4	200	61	41.195873
4	200	287	41.118225
4	200	3	40.793240
4	200	281	40.570683
4	200	286	40.337303
4	200	270	40.263088
4	200	266	39.228832
4	200	285	37.626511
4	200	63	28.845552
4	200	119	22.903524
4	200	284	22.717793
4	200	51	18.731255
4	200	271	16.568659
4	200	58	13.580375
4	200	113	12.753198
4	200	115	11.548427
4	200	18	8.490283
4	201	112	50.702656
4	201	267	48.939796
4	201	116	47.870502
4	201	51	46.889557
4	201	58	46.453415
4	201	244	46.014851
4	201	266	44.376926
4	201	14	43.500046
4	201	268	42.753025
4	201	263	41.785374
4	201	183	40.390045
4	201	113	38.409550
4	201	231	37.562469
4	201	3	37.439968
4	201	11	35.193336
4	201	264	34.774540
4	201	265	34.159695
4	201	30	33.682308
4	201	61	32.089687
4	201	269	31.511108
4	201	63	29.187336
4	201	270	26.922955
4	201	115	26.883600
4	201	8	25.512133
4	201	18	23.050444
4	201	109	19.498705
4	201	277	18.888714
4	201	271	17.314919
4	201	119	17.183912
4	201	13	14.645792
4	201	16	10.979404
4	201	255	10.679889
4	201	278	0.238325
4	201	280	-6.286927
4	201	272	-20.483353
4	201	17	-22.105404
4	202	267	50.984615
4	202	231	47.836922
4	202	116	45.873608
4	202	30	41.307182
4	202	264	40.506985
4	202	183	37.992290
4	202	112	36.698502
4	202	3	36.348721
4	202	263	33.487190
4	202	244	32.446033
4	202	266	30.518856
4	202	61	27.481583
4	202	268	25.663443
4	202	63	24.918678
4	202	265	24.486650
4	202	270	24.457235
4	202	14	22.043945
4	202	113	18.374319
4	202	115	16.423548
4	202	51	16.103977
4	202	8	14.472526
4	202	269	14.270151
4	202	119	13.107482
4	202	58	9.502538
4	202	271	7.446004
4	202	13	-4.573327
4	202	18	-6.489196
4	202	109	-8.806931
4	202	11	-13.004708
4	202	278	-13.623446
4	202	277	-16.731224
4	202	17	-20.606459
4	202	16	-21.046040
4	202	272	-21.412224
4	202	255	-21.505840
4	202	280	-23.968676
4	203	116	49.458336
4	203	30	46.128925
4	203	263	44.532429
4	203	264	43.518879
4	203	183	42.323875
4	203	265	37.337250
4	203	244	37.184784
4	203	61	35.807697
4	203	63	29.815504
4	203	14	29.119358
4	203	51	28.665491
4	203	112	24.941168
4	203	119	24.297636
4	203	3	21.702913
4	203	11	16.204834
4	203	270	15.494618
4	203	8	15.074880
4	203	269	12.644612
4	203	231	10.002740
4	203	113	7.800461
4	203	13	2.031725
4	203	271	0.819186
4	203	115	0.626673
4	203	268	0.346062
4	203	267	0.300365
4	203	18	-7.001978
4	203	58	-10.260188
4	203	272	-12.176030
4	203	266	-12.939531
4	203	17	-13.098557
4	203	255	-14.726794
4	203	109	-15.407096
4	203	277	-20.248175
4	203	278	-21.345261
4	203	16	-23.151623
4	203	280	-23.867323
4	204	267	55.681580
4	204	116	50.233646
4	204	275	48.968201
4	204	276	42.976574
4	204	264	42.170494
4	204	291	41.377209
4	204	113	41.241356
4	204	14	40.986454
4	204	183	40.534863
4	204	112	40.225712
4	204	30	39.869934
4	204	274	38.264942
4	204	231	37.937523
4	204	282	37.811275
4	204	273	37.428741
4	204	290	36.385651
4	204	283	31.916853
4	204	279	30.975840
4	204	3	29.907469
4	204	286	28.424623
4	204	61	27.501059
4	204	289	27.482676
4	204	270	26.480183
4	204	281	25.400614
4	204	263	25.325760
4	204	244	24.952267
4	204	63	20.114885
4	204	287	20.069607
4	204	58	18.605787
4	204	292	18.220749
4	204	278	17.473906
4	204	285	16.097857
4	204	51	14.820343
4	204	288	13.873630
4	204	294	11.202527
4	204	119	11.142091
4	204	18	11.049901
4	204	293	9.668178
4	204	271	9.310050
4	204	115	2.452094
4	204	284	-10.065364
4	204	295	-11.031231
4	204	280	-14.181209
4	204	268	-17.007038
4	204	272	-21.927074
4	205	267	44.706310
4	205	116	41.784039
4	205	112	41.780987
4	205	14	41.609467
4	205	263	41.287903
4	205	244	38.965122
4	205	264	34.704906
4	205	231	32.892822
4	205	183	30.875340
4	205	266	28.282507
4	205	30	27.827415
4	205	3	27.643143
4	205	268	22.520391
4	205	265	20.770023
4	205	113	19.803295
4	205	61	19.106953
4	205	51	18.873878
4	205	63	18.395718
4	205	270	16.787275
4	205	277	8.621182
4	205	119	7.789921
4	205	271	3.708279
4	205	18	3.383205
4	205	115	3.110871
4	205	280	-0.952852
4	205	269	-1.571828
4	205	8	-6.431264
4	205	255	-12.580529
4	205	13	-13.316669
4	205	58	-17.701490
4	205	11	-19.608618
4	205	109	-22.580732
4	205	278	-23.126392
4	205	16	-24.437918
4	205	17	-28.813456
4	205	272	-28.843912
4	206	116	53.735100
4	206	263	51.773849
4	206	30	50.071163
4	206	14	49.085476
4	206	267	49.060802
4	206	264	48.835255
4	206	8	48.435478
4	206	244	47.227993
4	206	265	47.204098
4	206	183	45.413120
4	206	61	39.190540
4	206	231	38.511089
4	206	269	31.698370
4	206	266	30.069828
4	206	270	28.712114
4	206	63	26.531755
4	206	112	24.867785
4	206	113	24.861399
4	206	3	24.153597
4	206	51	20.825169
4	206	268	20.394272
4	206	119	20.105219
4	206	13	18.377121
4	206	271	16.660820
4	206	58	16.081459
4	206	278	13.769791
4	206	115	9.230205
4	206	255	3.742087
4	206	272	0.281294
4	206	18	-2.921208
4	206	17	-7.397367
4	206	11	-7.414037
4	206	109	-11.801711
4	206	16	-17.678799
4	206	277	-18.797834
4	206	280	-27.230814
4	207	116	51.784988
4	207	263	46.903152
4	207	30	44.904007
4	207	61	43.202152
4	207	264	42.809059
4	207	244	38.688923
4	207	183	38.346478
4	207	267	37.794186
4	207	14	33.495857
4	207	269	32.371201
4	207	8	28.300310
4	207	231	27.799299
4	207	270	25.559710
4	207	3	22.415628
4	207	63	21.955587
4	207	268	18.617588
4	207	265	17.912941
4	207	266	17.811983
4	207	13	16.969345
4	207	112	16.061789
4	207	119	15.691211
4	207	271	15.152973
4	207	51	14.642047
4	207	272	14.073701
4	207	115	11.863010
4	207	113	11.047082
4	207	109	10.619979
4	207	278	-0.288048
4	207	255	-2.788449
4	207	277	-4.776286
4	207	11	-7.827299
4	207	58	-7.914075
4	207	18	-10.249758
4	207	17	-10.758554
4	207	16	-19.426992
4	207	280	-23.388374
4	208	3	35.835567
4	208	112	30.966400
4	208	58	29.023504
4	208	263	28.777275
4	208	61	24.676817
4	208	51	22.075264
4	208	63	18.009472
4	208	183	17.322523
4	208	14	17.307472
4	208	267	16.713911
4	208	269	16.358774
4	208	268	15.780129
4	208	265	12.914806
4	208	11	12.521831
4	208	30	7.095277
4	208	18	3.605189
4	208	266	2.391054
4	208	280	1.526624
4	208	16	0.365509
4	208	231	-0.196078
4	208	8	-0.705380
4	208	116	-3.436744
4	208	113	-4.739642
4	208	244	-5.219649
4	208	277	-10.594633
4	208	115	-13.400481
4	208	119	-13.574486
4	208	270	-16.878599
4	208	264	-17.143045
4	208	271	-19.041241
4	208	109	-19.412851
4	208	13	-19.673887
4	208	17	-24.433720
4	208	272	-26.453999
4	208	255	-26.733231
4	208	278	-27.160696
4	209	116	52.855320
4	209	263	51.591045
4	209	14	51.029568
4	209	244	48.597801
4	209	30	47.955479
4	209	183	47.026920
4	209	231	45.545403
4	209	264	45.374725
4	209	265	41.702991
4	209	61	37.729771
4	209	119	36.475319
4	209	269	36.472572
4	209	3	36.423435
4	209	63	33.541008
4	209	268	30.043720
4	209	51	25.709917
4	209	270	25.439445
4	209	113	23.582108
4	209	271	23.471003
4	209	8	20.344831
4	209	112	18.051014
4	209	115	8.859349
4	209	267	4.554670
4	209	13	2.062232
4	209	266	0.641863
4	209	16	-4.488305
4	209	272	-7.823694
4	209	278	-9.092617
4	209	17	-10.227842
4	209	58	-10.604467
4	209	11	-13.346521
4	209	109	-15.726707
4	209	255	-16.313213
4	209	18	-17.259983
4	209	277	-20.594099
4	209	280	-25.578638
4	210	112	54.747997
4	210	264	54.328865
4	210	267	53.419960
4	210	30	53.371189
4	210	116	53.039661
4	210	113	52.732918
4	210	3	52.660351
4	210	231	52.466610
4	210	244	52.384388
4	210	14	51.375336
4	210	263	47.286613
4	210	183	47.201675
4	210	61	45.754604
4	210	51	44.980621
4	210	265	44.813850
4	210	58	43.893730
4	210	266	43.656570
4	210	270	38.036728
4	210	63	37.979450
4	210	8	32.937538
4	210	119	27.245077
4	210	16	19.904907
4	210	268	19.369537
4	210	115	18.612932
4	210	278	17.444626
4	210	269	14.483308
