0	1	2	0.986198
1	168	11	0.957961
1	168	113	-0.917620
1	168	18	-0.971235
1	168	191	-0.991684
1	168	250	-0.992178
1	168	249	-0.992445
1	168	199	-0.993231
1	168	16	-0.993388
1	168	253	-0.993439
1	168	110	-0.993486
1	168	208	-0.993660
1	168	109	-0.993663
1	168	17	-0.993699
1	168	255	-0.993801
1	168	256	-0.993962
1	168	13	-0.994026
1	168	187	-0.994087
1	169	63	0.996829
1	169	248	0.996411
1	169	8	0.996313
1	169	252	0.996204
1	169	3	0.995780
1	169	200	0.995752
1	169	201	0.994692
1	169	258	0.994440
1	169	251	0.994190
1	169	14	0.993282
1	169	257	0.992224
1	169	11	0.967336
1	169	113	-0.915261
1	169	18	-0.969545
1	169	254	-0.986345
1	169	191	-0.991076
1	169	16	-0.991205
1	169	250	-0.991651
1	169	249	-0.992155
1	169	199	-0.993061
1	169	253	-0.993095
1	169	17	-0.993222
1	169	208	-0.993280
1	169	110	-0.993320
1	169	109	-0.993461
1	169	255	-0.993489
1	169	13	-0.993634
1	169	256	-0.993686
1	169	187	-0.993707
1	170	63	0.997810
1	170	3	0.997273
1	170	252	0.996844
1	170	248	0.996568
1	170	201	0.996283
1	170	257	0.996001
1	170	251	0.995832
1	170	258	0.995699
1	170	200	0.995429
1	170	14	0.994990
1	170	8	0.993831
1	170	11	0.959775
1	170	113	-0.947470
1	170	18	-0.968056
1	170	254	-0.986385
1	170	16	-0.990998
1	170	250	-0.991288
1	170	249	-0.991869
1	170	253	-0.992140
1	170	191	-0.992173
1	170	199	-0.992252
1	170	110	-0.992462
1	170	17	-0.992569
1	170	208	-0.992601
1	170	255	-0.992616
1	170	109	-0.992635
1	170	13	-0.992758
1	170	256	-0.992804
1	170	187	-0.992941
1	171	63	0.997131
1	171	8	0.996748
1	171	252	0.996214
1	171	3	0.996157
1	171	248	0.995556
1	171	200	0.994667
1	171	251	0.994255
1	171	258	0.994032
1	171	14	0.993253
1	171	201	0.992378
1	171	257	0.990640
1	171	11	0.968003
1	171	113	-0.915393
1	171	18	-0.972279
1	171	254	-0.985724
1	171	191	-0.990900
1	171	250	-0.991715
1	171	249	-0.992649
1	171	199	-0.992856
1	171	208	-0.993027
1	171	16	-0.993064
1	171	253	-0.993073
1	171	17	-0.993196
1	171	110	-0.993236
1	171	109	-0.993392
1	171	187	-0.993519
1	171	13	-0.993603
1	171	255	-0.993643
1	171	256	-0.993843
1	172	63	0.995923
1	172	248	0.995727
1	172	252	0.995549
1	172	258	0.995378
1	172	3	0.995291
1	172	200	0.994675
1	172	251	0.994561
1	172	257	0.994166
1	172	201	0.993617
1	172	14	0.992405
1	172	8	0.992298
1	172	11	0.965928
1	172	113	-0.911916
1	172	18	-0.967922
1	172	254	-0.987978
1	172	191	-0.988710
1	172	253	-0.989523
1	172	249	-0.989580
1	172	16	-0.990107
1	172	17	-0.990135
1	172	110	-0.990195
1	172	208	-0.990390
1	172	255	-0.990402
1	172	250	-0.990755
1	172	13	-0.990782
1	172	199	-0.992261
1	172	109	-0.992487
1	172	187	-0.992589
1	172	256	-0.992671
1	173	8	0.995376
1	173	3	0.993494
1	173	63	0.993468
1	173	248	0.993276
1	173	252	0.992795
1	173	200	0.992684
1	173	251	0.992657
1	173	258	0.991264
1	173	201	0.989981
1	173	14	0.988903
1	173	257	0.988208
1	173	11	0.983887
1	173	113	-0.909975
1	173	18	-0.968657
1	173	254	-0.988629
1	173	16	-0.989012
1	173	191	-0.989649
1	173	250	-0.989788
1	173	249	-0.990841
1	173	253	-0.991376
1	173	110	-0.991473
1	173	199	-0.991488
1	173	17	-0.991661
1	173	109	-0.991670
1	173	208	-0.991715
1	173	255	-0.991770
1	173	187	-0.992002
1	173	256	-0.992014
1	173	13	-0.992105
1	174	257	0.993169
1	174	201	0.992030
1	174	258	0.991288
1	174	14	0.990618
1	174	63	0.989634
1	174	252	0.988875
1	174	251	0.988310
1	174	200	0.988111
1	174	248	0.987073
1	174	3	0.986829
1	174	8	0.978522
1	174	11	0.940690
1	174	113	-0.923848
1	174	18	-0.950784
1	174	253	-0.977531
1	174	250	-0.977623
1	174	199	-0.978173
1	174	110	-0.978396
1	174	255	-0.978494
1	174	109	-0.978545
1	174	17	-0.978582
1	174	16	-0.978635
1	174	208	-0.978741
1	174	254	-0.978793
1	174	187	-0.979182
1	174	191	-0.979842
1	174	249	-0.979944
1	174	13	-0.980655
1	174	256	-0.980790
1	175	8	0.994835
1	175	248	0.993204
1	175	63	0.992447
1	175	3	0.992098
1	175	252	0.992058
1	175	200	0.991609
1	175	251	0.990373
1	175	258	0.989513
1	175	201	0.988837
1	175	257	0.986119
1	175	14	0.985916
1	175	11	0.980247
1	175	113	-0.909763
1	175	18	-0.968408
1	175	254	-0.984117
1	175	16	-0.988994
1	175	250	-0.990022
1	175	249	-0.990249
1	175	191	-0.991037
1	175	253	-0.991058
1	175	199	-0.991260
1	175	17	-0.991386
1	175	208	-0.991542
1	175	110	-0.991640
1	175	109	-0.991702
1	175	256	-0.991736
1	175	255	-0.991834
1	175	187	-0.991926
1	175	13	-0.992107
1	176	63	0.998578
1	176	3	0.997641
1	176	201	0.997425
1	176	200	0.996976
1	176	252	0.996903
1	176	248	0.996595
1	176	251	0.995896
1	176	258	0.995624
1	176	14	0.994851
1	176	8	0.992813
1	176	257	0.991912
1	176	11	0.945178
1	176	113	-0.915134
1	176	18	-0.967782
1	176	16	-0.990266
1	176	191	-0.990416
1	176	250	-0.990946
1	176	249	-0.991239
1	176	253	-0.991279
1	176	254	-0.991293
1	176	199	-0.991855
1	176	208	-0.992085
1	176	110	-0.992146
1	176	109	-0.992175
1	176	255	-0.992311
1	176	187	-0.992467
1	176	17	-0.992738
1	176	256	-0.992971
1	176	13	-0.992991
1	202	269	0.998070
1	202	63	0.997881
1	202	268	0.997660
1	202	271	0.997638
1	202	3	0.997402
1	202	267	0.997214
1	202	30	0.997148
1	202	264	0.997134
1	202	61	0.996496
1	202	183	0.996455
1	202	263	0.995911
1	202	51	0.995805
1	202	244	0.995515
1	202	116	0.995291
1	202	14	0.993749
1	202	112	0.993521
1	202	119	0.993284
1	202	270	0.992949
1	202	231	0.990757
1	202	265	0.987320
1	202	8	0.977303
1	202	11	0.930507
1	202	266	0.881444
1	202	113	-0.916082
1	202	18	-0.969189
1	202	58	-0.979565
1	202	115	-0.987822
1	202	278	-0.989587
1	202	16	-0.990905
1	202	272	-0.992566
1	202	277	-0.992922
1	202	280	-0.993068
1	202	109	-0.993158
1	202	17	-0.993208
1	202	255	-0.993331
1	202	13	-0.993392
1	203	61	0.997858
1	203	183	0.997784
1	203	116	0.997530
1	203	269	0.997508
1	203	263	0.997440
1	203	51	0.997404
1	203	3	0.997188
1	203	30	0.997019
1	203	244	0.996850
1	203	63	0.996796
1	203	267	0.996752
1	203	264	0.996381
1	203	271	0.996312
1	203	14	0.995947
1	203	268	0.995740
1	203	119	0.994674
1	203	112	0.994495
1	203	265	0.993801
1	203	270	0.993737
1	203	8	0.990117
1	203	231	0.986360
1	203	11	0.922615
1	203	266	0.872241
1	203	113	-0.913210
1	203	18	-0.963931
1	203	58	-0.976159
1	203	115	-0.986156
1	203	16	-0.987993
1	203	278	-0.988474
1	203	272	-0.988544
1	203	277	-0.989568
1	203	280	-0.989853
1	203	255	-0.989960
1	203	17	-0.990071
1	203	109	-0.990190
1	203	13	-0.992045
1	204	275	0.998364
1	204	276	0.998301
1	204	291	0.998098
1	204	287	0.998057
1	204	268	0.997860
1	204	3	0.997667
1	204	273	0.997493
1	204	271	0.997329
1	204	63	0.997319
1	204	283	0.997301
1	204	30	0.996669
1	204	288	0.996469
1	204	264	0.996397
1	204	267	0.996276
1	204	274	0.996274
1	204	183	0.995560
1	204	244	0.995326
1	204	61	0.994833
1	204	263	0.994752
1	204	51	0.993620
1	204	281	0.993546
1	204	231	0.993375
1	204	14	0.993222
1	204	116	0.992795
1	204	282	0.992099
1	204	112	0.991764
1	204	279	0.991762
1	204	119	0.991065
1	204	270	0.987448
1	204	294	0.975671
1	204	284	0.971412
1	204	292	0.753368
1	204	290	-0.670951
1	204	113	-0.915825
1	204	18	-0.971972
1	204	58	-0.978024
1	204	285	-0.987285
1	204	289	-0.987839
1	204	115	-0.989821
1	204	278	-0.989898
1	204	293	-0.990727
1	204	272	-0.991244
1	204	286	-0.993024
1	204	295	-0.993042
1	204	280	-0.993645
1	205	269	0.998284
1	205	63	0.998102
1	205	30	0.997977
1	205	183	0.997861
1	205	267	0.997823
1	205	263	0.997731
1	205	61	0.997367
1	205	264	0.997235
1	205	271	0.997034
1	205	51	0.996993
1	205	3	0.996917
1	205	268	0.996897
1	205	116	0.996773
1	205	244	0.995210
1	205	14	0.994859
1	205	112	0.994616
1	205	265	0.992062
1	205	119	0.990812
1	205	270	0.990144
1	205	231	0.988836
1	205	8	0.986950
1	205	11	0.936968
1	205	266	0.871211
1	205	113	-0.916193
1	205	18	-0.967705
1	205	58	-0.974618
1	205	115	-0.988045
1	205	278	-0.990605
1	205	272	-0.990669
1	205	277	-0.991119
1	205	255	-0.991181
1	205	280	-0.991241
1	205	16	-0.991358
1	205	109	-0.991499
1	205	17	-0.991572
1	205	13	-0.991789
1	206	3	0.997515
1	206	269	0.997314
1	206	271	0.996930
1	206	268	0.996724
1	206	63	0.996306
1	206	30	0.995158
1	206	244	0.995092
1	206	264	0.995072
1	206	267	0.994934
1	206	61	0.994524
1	206	51	0.994162
1	206	183	0.994114
1	206	231	0.993961
1	206	263	0.993492
1	206	8	0.992982
1	206	116	0.992515
1	206	112	0.991842
1	206	14	0.991816
1	206	270	0.991317
1	206	119	0.985590
1	206	11	0.984768
1	206	265	0.983708
1	206	266	0.890487
1	206	113	-0.956840
1	206	18	-0.969479
1	206	58	-0.975676
1	206	115	-0.987456
1	206	272	-0.990667
1	206	278	-0.991710
1	206	255	-0.993197
1	206	16	-0.993350
1	206	280	-0.993590
1	206	277	-0.993593
1	206	17	-0.993682
1	206	13	-0.993725
1	206	109	-0.993842
1	207	268	0.995246
1	207	8	0.994149
1	207	231	0.994080
1	207	271	0.993795
1	207	269	0.993599
1	207	264	0.992986
1	207	3	0.991928
1	207	63	0.991900
1	207	30	0.991633
1	207	244	0.991630
1	207	267	0.990964
1	207	263	0.990421
1	207	11	0.989739
1	207	183	0.989456
1	207	61	0.989045
1	207	51	0.988912
1	207	119	0.986854
1	207	116	0.985780
1	207	14	0.985418
1	207	112	0.984167
1	207	270	0.983908
1	207	265	0.974941
1	207	266	0.902405
1	207	113	-0.953797
1	207	18	-0.967540
1	207	58	-0.972784
1	207	115	-0.986408
1	207	272	-0.988434
1	207	278	-0.989321
1	207	255	-0.991008
1	207	16	-0.991194
1	207	17	-0.991222
1	207	109	-0.991284
1	207	277	-0.991371
1	207	280	-0.991381
1	207	13	-0.991866
1	208	268	0.998438
1	208	269	0.998221
1	208	63	0.997017
1	208	271	0.996979
1	208	3	0.996611
1	208	267	0.996046
1	208	30	0.995881
1	208	264	0.995712
1	208	263	0.995358
1	208	61	0.995325
1	208	244	0.995149
1	208	51	0.995125
1	208	183	0.994665
1	208	116	0.994211
1	208	14	0.992745
1	208	231	0.991760
1	208	8	0.991006
1	208	112	0.990809
1	208	270	0.990029
1	208	265	0.987862
1	208	119	0.987363
1	208	11	0.985790
1	208	266	0.889832
1	208	113	-0.957309
1	208	18	-0.966714
1	208	58	-0.974999
1	208	115	-0.986872
1	208	278	-0.989562
1	208	272	-0.991614
1	208	255	-0.992223
1	208	277	-0.992250
1	208	17	-0.992420
1	208	280	-0.992447
1	208	16	-0.992586
1	208	13	-0.992811
1	208	109	-0.993589
1	209	269	0.998518
1	209	271	0.998184
1	209	63	0.998165
1	209	268	0.997911
1	209	30	0.997861
1	209	267	0.997302
1	209	263	0.997278
1	209	3	0.997269
1	209	264	0.997251
1	209	61	0.996861
1	209	183	0.996832
1	209	51	0.996315
1	209	244	0.995653
1	209	116	0.995100
1	209	14	0.994308
1	209	112	0.992726
1	209	270	0.992669
1	209	8	0.991706
1	209	231	0.990626
1	209	119	0.989137
1	209	265	0.987654
1	209	11	0.947556
1	209	266	0.881289
1	209	113	-0.959019
1	209	18	-0.968240
1	209	58	-0.979452
1	209	115	-0.987923
1	209	16	-0.990687
1	209	278	-0.992008
1	209	272	-0.992168
1	209	255	-0.992978
1	209	277	-0.993078
1	209	280	-0.993313
1	209	13	-0.993332
1	209	109	-0.993378
1	209	17	-0.993412
1	210	3	0.997450
1	210	269	0.997379
1	210	63	0.996948
1	210	268	0.996888
1	210	271	0.996712
1	210	8	0.996476
1	210	264	0.996089
1	210	267	0.995678
1	210	30	0.995602
1	210	263	0.995370
1	210	244	0.994861
1	210	61	0.994492
1	210	183	0.994411
1	210	231	0.993107
1	210	51	0.993085
1	210	116	0.992779
1	210	14	0.992324
1	210	112	0.991593
1	210	119	0.991348
1	210	270	0.990210
1	210	265	0.988642
1	210	11	0.953275
1	210	266	0.888252
1	210	113	-0.956376
1	210	18	-0.967595
1	210	58	-0.978357
1	210	115	-0.988839
1	210	278	-0.991182
1	210	272	-0.991510
1	210	255	-0.992497
1	210	277	-0.992726
1	210	16	-0.992825
1	210	280	-0.992835
1	210	109	-0.992875
1	210	17	-0.992962
1	210	13	-0.993164
1	211	273	0.997360
1	211	287	0.997197
1	211	268	0.997119
1	211	291	0.997117
1	211	275	0.996942
1	211	276	0.996897
1	211	271	0.995780
1	211	283	0.995431
1	211	63	0.995407
1	211	3	0.995143
1	211	264	0.995003
1	211	30	0.994841
1	211	281	0.994669
1	211	274	0.994641
1	211	231	0.994425
1	211	288	0.994228
1	211	244	0.994035
1	211	267	0.994003
1	211	183	0.992816
1	211	61	0.992206
1	211	263	0.991893
1	211	51	0.991678
1	211	14	0.990569
1	211	116	0.989452
1	211	112	0.989225
1	211	279	0.989163
1	211	270	0.987391
1	211	119	0.986862
1	211	282	0.986281
1	211	284	0.986175
1	211	294	0.916831
1	211	292	-0.197899
1	211	290	-0.663971
1	211	113	-0.945809
1	211	18	-0.969258
1	211	58	-0.976873
1	211	278	-0.988694
1	211	115	-0.988872
1	211	289	-0.989439
1	211	293	-0.989879
1	211	285	-0.990268
1	211	272	-0.991101
1	211	286	-0.992189
1	211	295	-0.992802
1	211	280	-0.993072
1	212	183	0.997858
1	212	30	0.997755
1	212	269	0.997556
1	212	267	0.997514
1	212	63	0.997245
1	212	3	0.997126
1	212	264	0.997032
1	212	271	0.997027
1	212	61	0.996802
1	212	268	0.996745
1	212	263	0.996639
1	212	14	0.996124
1	212	116	0.995961
1	212	51	0.995810
1	212	244	0.995482
1	212	112	0.994673
1	212	265	0.993898
1	212	8	0.990869
1	212	270	0.990083
1	212	119	0.989638
1	212	231	0.987655
1	212	11	0.941668
1	212	266	0.873015
1	212	113	-0.914591
1	212	18	-0.966871
1	212	58	-0.977221
1	212	115	-0.987702
1	212	272	-0.988570
1	212	16	-0.988850
1	212	278	-0.989660
1	212	277	-0.990664
1	212	280	-0.990933
1	212	109	-0.990969
1	212	17	-0.990980
1	212	13	-0.991299
1	212	255	-0.991389
1	213	51	0.994843
1	213	14	0.994758
1	213	61	0.994757
1	213	263	0.994739
1	213	63	0.994547
1	213	116	0.994462
1	213	30	0.994366
1	213	265	0.994219
1	213	183	0.994162
1	213	267	0.993798
1	213	269	0.993616
1	213	271	0.993542
1	213	264	0.993058
1	213	270	0.992741
1	213	112	0.992607
1	213	244	0.991965
1	213	3	0.991439
1	213	268	0.991101
1	213	119	0.989762
1	213	8	0.987326
1	213	231	0.980968
1	213	11	0.963718
1	213	266	0.864170
1	213	113	-0.950074
1	213	18	-0.957460
1	213	58	-0.967358
1	213	115	-0.982671
1	213	16	-0.983297
1	213	272	-0.983513
1	213	278	-0.984015
1	213	255	-0.984214
1	213	17	-0.984923
1	213	109	-0.985168
1	213	13	-0.985475
1	213	277	-0.985846
1	213	280	-0.986281
1	214	269	0.997406
1	214	263	0.997397
1	214	264	0.997191
1	214	267	0.997157
1	214	183	0.997103
1	214	30	0.997026
1	214	61	0.996785
1	214	51	0.996759
1	214	63	0.996645
1	214	268	0.996569
1	214	116	0.996318
1	214	14	0.995817
1	214	244	0.995598
1	214	3	0.995567
1	214	271	0.994815
1	214	112	0.994617
1	214	270	0.993906
1	214	119	0.992075
1	214	231	0.989444
1	214	265	0.982601
1	214	8	0.970266
1	214	11	0.920378
1	214	266	0.875507
1	214	113	-0.950863
1	214	18	-0.965349
1	214	58	-0.971809
1	214	115	-0.986347
1	214	272	-0.988166
1	214	277	-0.989138
1	214	280	-0.989506
1	214	17	-0.989527
1	214	278	-0.989600
1	214	109	-0.989640
1	214	255	-0.989717
1	214	16	-0.990015
1	214	13	-0.990040
1	215	63	0.997152
1	215	264	0.996881
1	215	61	0.996431
1	215	271	0.996394
1	215	14	0.995172
1	215	51	0.994861
1	215	116	0.994778
1	215	263	0.994532
1	215	267	0.994301
1	215	183	0.994275
1	215	269	0.994157
1	215	119	0.993930
1	215	30	0.993852
1	215	112	0.993190
1	215	244	0.992229
1	215	3	0.992203
1	215	268	0.991763
1	215	265	0.991598
1	215	270	0.989813
1	215	8	0.983349
1	215	231	0.982156
1	215	11	0.934213
1	215	266	0.869986
1	215	113	-0.906343
1	215	18	-0.959918
1	215	58	-0.972634
1	215	115	-0.983192
1	215	16	-0.984811
1	215	278	-0.985031
1	215	272	-0.985039
1	215	277	-0.985978
1	215	280	-0.986378
1	215	109	-0.986519
1	215	13	-0.986760
1	215	17	-0.986787
1	215	255	-0.990584
1	216	268	0.998312
1	216	63	0.998255
1	216	269	0.998252
1	216	271	0.997777
1	216	3	0.997684
1	216	30	0.997078
1	216	8	0.996909
1	216	267	0.996667
1	216	264	0.996339
1	216	61	0.995922
1	216	183	0.995833
1	216	244	0.995791
1	216	263	0.995693
1	216	51	0.994518
1	216	116	0.993871
1	216	14	0.993188
1	216	231	0.992320
1	216	112	0.992073
1	216	270	0.988085
1	216	119	0.987259
1	216	265	0.985624
1	216	11	0.951639
1	216	266	0.886426
1	216	113	-0.914762
1	216	18	-0.968600
1	216	58	-0.979757
1	216	115	-0.989209
1	216	272	-0.990930
1	216	278	-0.992064
1	216	255	-0.993330
1	216	277	-0.993396
1	216	280	-0.993469
1	216	16	-0.993497
1	216	17	-0.993570
1	216	109	-0.993640
1	216	13	-0.994009
1	217	269	0.998385
1	217	63	0.997824
1	217	267	0.997611
1	217	263	0.997564
1	217	30	0.997468
1	217	271	0.997433
1	217	268	0.997395
1	217	183	0.997087
1	217	61	0.997064
1	217	3	0.997016
1	217	264	0.996852
1	217	51	0.996812
1	217	116	0.996075
1	217	14	0.995682
1	217	244	0.995325
1	217	8	0.994682
1	217	112	0.994015
1	217	265	0.993181
1	217	119	0.990554
1	217	231	0.990169
1	217	270	0.989810
1	217	11	0.976471
1	217	266	0.875869
1	217	113	-0.952804
1	217	18	-0.968288
1	217	58	-0.978566
1	217	115	-0.988187
1	217	278	-0.988935
1	217	272	-0.990021
1	217	16	-0.990092
1	217	277	-0.991914
1	217	280	-0.991959
1	217	17	-0.992133
1	217	255	-0.992157
1	217	109	-0.992236
1	217	13	-0.992241
1	218	30	0.998272
1	218	3	0.998079
1	218	267	0.998011
1	218	269	0.997923
1	218	271	0.997616
1	218	63	0.997579
1	218	268	0.997479
1	218	183	0.997465
1	218	61	0.997284
1	218	8	0.997077
1	218	264	0.996858
1	218	244	0.996321
1	218	51	0.995766
1	218	116	0.995269
1	218	263	0.995169
1	218	112	0.994771
1	218	14	0.994524
1	218	119	0.994164
1	218	231	0.991135
1	218	265	0.988809
1	218	270	0.987988
1	218	11	0.933250
1	218	266	0.884211
1	218	113	-0.952208
1	218	18	-0.969843
1	218	58	-0.975586
1	218	115	-0.988797
1	218	278	-0.989393
1	218	272	-0.991220
1	218	16	-0.992668
1	218	109	-0.992826
1	218	277	-0.992955
1	218	13	-0.993050
1	218	17	-0.993113
1	218	280	-0.993262
1	218	255	-0.993352
1	219	268	0.997563
1	219	269	0.997524
1	219	63	0.997078
1	219	271	0.996974
1	219	30	0.996554
1	219	267	0.996031
1	219	3	0.995862
1	219	264	0.995466
1	219	183	0.995301
1	219	61	0.995293
1	219	244	0.995276
1	219	263	0.995058
1	219	51	0.994614
1	219	116	0.994257
1	219	8	0.993285
1	219	112	0.992705
1	219	14	0.992414
1	219	231	0.990810
1	219	119	0.988984
1	219	265	0.988162
1	219	270	0.987272
1	219	11	0.954748
1	219	266	0.887334
1	219	113	-0.912737
1	219	18	-0.965163
1	219	58	-0.978985
1	219	115	-0.988649
1	219	272	-0.990221
1	219	278	-0.990922
1	219	277	-0.992561
1	219	16	-0.992649
1	219	17	-0.992663
1	219	280	-0.992754
1	219	109	-0.992793
1	219	255	-0.993011
1	219	13	-0.993299
1	220	30	0.998243
1	220	269	0.997888
1	220	267	0.997873
1	220	263	0.997741
1	220	183	0.997676
1	220	61	0.997641
1	220	264	0.997605
1	220	63	0.997499
1	220	116	0.997486
1	220	3	0.997276
1	220	14	0.996832
1	220	51	0.996495
1	220	271	0.996450
1	220	268	0.996116
1	220	244	0.994818
1	220	119	0.994779
1	220	112	0.994440
1	220	265	0.993974
1	220	8	0.992585
1	220	270	0.992213
1	220	231	0.983947
1	220	11	0.969332
1	220	266	0.865291
1	220	113	-0.915614
1	220	18	-0.963558
1	220	58	-0.976013
1	220	115	-0.986277
1	220	272	-0.987526
1	220	16	-0.987705
1	220	278	-0.988455
1	220	277	-0.989299
1	220	280	-0.989442
1	220	17	-0.989674
1	220	109	-0.989770
1	220	13	-0.989918
1	220	255	-0.990493
1	221	231	0.992639
1	221	8	0.991520
1	221	268	0.990281
1	221	264	0.989774
1	221	244	0.988707
1	221	269	0.988570
1	221	3	0.988132
1	221	271	0.987837
1	221	63	0.987350
1	221	30	0.987098
1	221	14	0.985815
1	221	267	0.985656
1	221	183	0.984722
1	221	61	0.983774
1	221	112	0.983555
1	221	51	0.983226
1	221	263	0.983091
1	221	116	0.981258
1	221	119	0.981247
1	221	265	0.977504
1	221	270	0.974050
1	221	11	0.967988
1	221	266	0.905451
1	221	113	-0.938658
1	221	18	-0.965030
1	221	58	-0.970228
1	221	278	-0.982439
1	221	115	-0.983226
1	221	272	-0.985217
1	221	17	-0.987520
1	221	277	-0.987674
1	221	109	-0.987740
1	221	16	-0.987753
1	221	280	-0.987780
1	221	255	-0.988147
1	221	13	-0.988305
1	222	269	0.998368
1	222	271	0.997742
1	222	263	0.997557
1	222	63	0.997539
1	222	30	0.997450
1	222	268	0.997272
1	222	267	0.997112
1	222	264	0.996959
1	222	61	0.996927
1	222	51	0.996839
1	222	183	0.996767
1	222	3	0.996624
1	222	116	0.995515
1	222	244	0.995306
1	222	14	0.995268
1	222	8	0.994507
1	222	112	0.994020
1	222	265	0.991741
1	222	119	0.991410
1	222	270	0.990441
1	222	231	0.990347
1	222	11	0.947908
1	222	266	0.880505
1	222	113	-0.951847
1	222	18	-0.966913
1	222	58	-0.978424
1	222	115	-0.987729
1	222	278	-0.988690
1	222	272	-0.989558
1	222	16	-0.989917
1	222	277	-0.991721
1	222	280	-0.991782
1	222	17	-0.991874
1	222	255	-0.991957
1	222	109	-0.992104
1	222	13	-0.992274
1	223	63	0.996591
1	223	291	0.996552
1	223	274	0.996543
1	223	287	0.996200
1	223	275	0.996191
1	223	276	0.996071
1	223	30	0.995882
1	223	183	0.995587
1	223	273	0.995560
1	223	264	0.995488
1	223	288	0.995065
1	223	271	0.994882
1	223	244	0.994818
1	223	283	0.994620
1	223	267	0.994538
1	223	3	0.994383
1	223	263	0.993794
1	223	279	0.993741
1	223	8	0.993418
1	223	116	0.993000
1	223	51	0.992966
1	223	61	0.992926
1	223	112	0.992901
1	223	14	0.992073
1	223	231	0.991375
1	223	282	0.991219
1	223	281	0.990867
1	223	119	0.990162
1	223	270	0.988672
1	223	284	0.986619
1	223	266	0.889338
1	223	290	-0.663562
1	223	113	-0.910640
1	223	18	-0.971121
1	223	58	-0.975957
1	223	115	-0.987947
1	223	289	-0.988728
1	223	285	-0.989570
1	223	286	-0.991328
1	224	3	0.997751
1	224	269	0.997531
1	224	268	0.997481
1	224	271	0.997166
1	224	63	0.997052
1	224	30	0.996297
1	224	267	0.995952
1	224	264	0.995548
1	224	51	0.995399
1	224	244	0.995192
1	224	183	0.995063
1	224	61	0.994540
1	224	263	0.993668
1	224	8	0.993016
1	224	14	0.992415
1	224	116	0.992379
1	224	231	0.991746
1	224	112	0.990986
1	224	119	0.990672
1	224	265	0.988584
1	224	270	0.985722
1	224	11	0.952544
1	224	266	0.886229
1	224	113	-0.952939
1	224	18	-0.968912
1	224	58	-0.979348
1	224	278	-0.989435
1	224	115	-0.989587
1	224	272	-0.990811
1	224	16	-0.990914
1	224	280	-0.993368
1	224	277	-0.993378
1	224	17	-0.993482
1	224	109	-0.993553
1	224	255	-0.993710
1	224	13	-0.993770
1	225	269	0.998667
1	225	63	0.998251
1	225	271	0.997985
1	225	3	0.997907
1	225	30	0.997458
1	225	264	0.996918
1	225	268	0.996771
1	225	51	0.996309
1	225	244	0.996216
1	225	267	0.996078
1	225	183	0.995730
1	225	263	0.995439
1	225	61	0.994709
1	225	14	0.994199
1	225	116	0.993035
1	225	112	0.992467
1	225	8	0.992228
1	225	231	0.991796
1	225	270	0.990384
1	225	119	0.987014
1	225	265	0.986207
1	225	11	0.948174
1	225	266	0.883618
1	225	113	-0.912519
1	225	18	-0.967380
1	225	58	-0.977871
1	225	115	-0.987584
1	225	278	-0.988143
1	225	16	-0.989553
1	225	272	-0.991989
1	225	17	-0.992210
1	225	255	-0.993039
1	225	277	-0.993043
1	225	280	-0.993197
1	225	109	-0.993310
1	225	13	-0.993510
1	226	3	0.998018
1	226	269	0.997696
1	226	63	0.997690
1	226	268	0.997685
1	226	267	0.997656
