0	1	2	0.988985
1	139	188	-7.281702
1	139	221	-7.670358
1	139	236	-9.577005
1	139	210	-9.726728
1	139	234	-10.343603
1	139	96	-11.741794
1	139	237	-11.821637
1	139	240	-12.148152
1	139	242	-12.846105
1	139	223	-13.209652
1	139	247	-13.587389
1	139	244	-14.082933
1	139	199	-14.645737
1	139	243	-14.837449
1	139	11	-15.337671
1	139	230	-20.697622
1	139	245	-21.838640
1	139	197	-24.395809
1	139	231	-25.844803
1	139	208	-29.259825
1	140	245	15.277513
1	140	16	13.408510
1	140	116	13.197062
1	140	238	12.630687
1	140	190	11.595988
1	140	51	11.101975
1	140	232	9.802528
1	140	196	8.845737
1	140	14	8.755596
1	140	241	8.505661
1	140	228	7.795996
1	140	221	7.504757
1	140	18	6.859316
1	140	240	6.832842
1	140	229	6.219677
1	140	236	5.579616
1	140	239	5.480371
1	140	242	5.382636
1	140	96	5.204547
1	140	99	4.974544
1	140	243	4.083981
1	140	233	3.784461
1	140	246	3.438541
1	140	224	2.775393
1	140	3	1.078443
1	140	234	0.753386
1	140	191	0.134982
1	140	201	-0.683499
1	140	208	-0.693253
1	140	222	-1.030865
1	140	244	-1.310530
1	140	226	-1.667284
1	140	197	-2.163376
1	140	230	-3.322614
1	140	247	-3.594707
1	140	237	-3.947630
1	140	188	-3.976196
1	140	207	-4.528537
1	140	11	-4.994496
1	140	225	-5.140577
1	140	122	-5.934595
1	140	198	-6.663107
1	140	231	-7.151103
1	140	217	-7.703057
1	140	227	-7.834768
1	140	235	-8.242766
1	140	210	-8.538246
1	140	223	-8.995039
1	140	8	-11.951548
1	140	199	-14.983587
1	140	187	-17.044819
1	141	241	18.915396
1	141	14	17.869934
1	141	16	16.594030
1	141	196	15.081137
1	141	190	13.658010
1	141	229	13.434992
1	141	238	11.311354
1	141	51	11.249539
1	141	116	10.363547
1	141	223	9.832926
1	141	233	9.142795
1	141	246	9.039195
1	141	224	8.475546
1	141	3	8.448466
1	141	232	6.474915
1	141	99	6.199903
1	141	187	3.617678
1	141	247	3.564446
1	141	11	2.532771
1	141	228	2.465096
1	141	239	1.995715
1	141	235	0.577112
1	141	243	-0.240208
1	141	221	-1.246450
1	141	210	-2.404525
1	141	240	-2.690166
1	141	230	-3.987208
1	141	225	-5.368918
1	141	222	-5.830865
1	141	207	-5.849308
1	141	237	-5.937888
1	141	188	-6.103126
1	141	122	-6.221207
1	141	217	-6.420751
1	141	201	-6.545906
1	141	96	-7.788251
1	141	18	-8.362920
1	141	236	-8.366838
1	141	191	-8.643163
1	141	227	-8.907660
1	141	197	-10.808023
1	141	226	-10.858768
1	141	245	-12.705885
1	141	231	-12.738076
1	141	242	-12.948254
1	141	8	-13.904453
1	141	208	-13.931161
1	141	244	-14.047342
1	141	234	-14.652891
1	141	198	-15.759337
1	141	199	-20.249958
1	142	229	16.278431
1	142	241	14.610377
1	142	51	10.843314
1	142	227	9.769971
1	142	233	9.410168
1	142	228	8.548341
1	142	3	7.969892
1	142	14	7.362222
1	142	236	6.757315
1	142	226	5.571011
1	142	201	5.508266
1	142	246	5.435960
1	142	208	4.945273
1	142	238	4.781754
1	142	190	4.424514
1	142	116	4.288767
1	142	232	3.815561
1	142	240	2.964117
1	142	224	1.925998
1	142	18	0.907733
1	142	207	-1.005485
1	142	222	-1.211245
1	142	243	-2.804281
1	142	196	-2.813668
1	142	221	-3.219576
1	142	225	-3.555340
1	142	99	-4.138889
1	142	237	-4.390832
1	142	96	-4.798747
1	142	210	-4.913631
1	142	239	-5.688463
1	142	234	-6.142773
1	142	245	-6.537326
1	142	198	-7.112021
1	142	247	-7.148900
1	142	244	-8.449377
1	142	16	-8.886651
1	142	230	-9.517678
1	142	187	-10.022677
1	142	242	-10.032058
1	142	197	-10.371012
1	142	191	-10.880048
1	142	8	-10.944422
1	142	223	-11.471416
1	142	122	-12.053793
1	142	235	-12.258780
1	142	188	-12.987733
1	142	217	-14.973335
1	142	231	-16.418106
1	142	11	-20.771490
1	142	199	-25.138418
1	143	224	12.065027
1	143	235	11.869334
1	143	233	10.161157
1	143	228	9.752188
1	143	232	8.758655
1	143	225	7.811459
1	143	51	6.966603
1	143	229	4.553265
1	143	116	3.608574
1	143	227	3.599441
1	143	207	3.292953
1	143	14	2.974863
1	143	221	2.894618
1	143	223	2.532369
1	143	190	2.400719
1	143	238	1.279291
1	143	3	0.476802
1	143	241	-0.474494
1	143	244	-0.667678
1	143	198	-0.713634
1	143	237	-0.845888
1	143	8	-1.551671
1	143	188	-1.701841
1	143	99	-4.079334
1	143	217	-4.263291
1	143	239	-4.377388
1	143	201	-4.868649
1	143	246	-5.014098
1	143	196	-5.147094
1	143	240	-5.962135
1	143	226	-6.080634
1	143	199	-6.273971
1	143	11	-6.800955
1	143	18	-7.665080
1	143	243	-7.982674
1	143	242	-8.080068
1	143	230	-8.441654
1	143	122	-8.732344
1	143	187	-8.845549
1	143	191	-8.936946
1	143	236	-9.410576
1	143	222	-10.218776
1	143	234	-12.406268
1	143	231	-13.138897
1	143	16	-14.140326
1	143	197	-14.814974
1	143	210	-15.073691
1	143	247	-15.791953
1	143	245	-17.693733
1	143	96	-19.631496
1	143	208	-21.938814
1	159	199	22.896111
1	159	200	16.028755
1	159	250	15.772373
1	159	252	13.889280
1	159	3	11.084425
1	159	8	9.675341
1	159	208	8.359872
1	159	256	7.113440
1	159	63	4.688003
1	159	257	3.770562
1	159	16	3.616780
1	159	201	1.541029
1	159	18	0.680173
1	159	17	-3.269503
1	159	258	-3.808285
1	159	187	-3.879336
1	159	248	-4.507909
1	159	249	-8.194883
1	159	254	-10.424315
1	159	253	-10.729240
1	159	110	-11.955558
1	159	191	-17.039295
1	159	14	-17.267815
1	159	251	-17.972206
1	159	11	-21.346455
1	159	113	-22.039106
1	159	255	-26.470697
1	159	109	-26.613428
1	159	13	-28.277573
1	162	252	14.300730
1	162	187	10.230034
1	162	3	10.028067
1	162	8	7.129856
1	162	14	6.079979
1	162	201	5.153121
1	162	251	5.076730
1	162	200	5.059497
1	162	248	4.852769
1	162	113	3.247730
1	162	18	2.176463
1	162	258	0.648699
1	162	250	0.003720
1	162	110	-4.329962
1	162	254	-6.170915
1	162	256	-6.401879
1	162	109	-6.494837
1	162	255	-7.147177
1	162	63	-7.935366
1	162	257	-8.538040
1	162	253	-9.278250
1	162	199	-10.579906
1	162	13	-11.142827
1	162	208	-12.627131
1	162	11	-12.806222
1	162	191	-13.051401
1	162	16	-13.678451
1	162	17	-13.922250
1	162	249	-16.833582
1	163	201	13.053410
1	163	18	11.744385
1	163	187	11.321627
1	163	248	10.997155
1	163	13	10.791155
1	163	17	10.782558
1	163	257	9.891291
1	163	252	8.693302
1	163	16	7.854314
1	163	14	7.813632
1	163	113	7.162199
1	163	253	6.486324
1	163	200	6.052871
1	163	8	4.373661
1	163	251	3.625481
1	163	258	3.168826
1	163	191	1.652886
1	163	249	1.375712
1	163	250	-2.746607
1	163	254	-3.212159
1	163	199	-3.899914
1	163	255	-5.669205
1	163	208	-9.292409
1	163	3	-9.906736
1	163	11	-11.124828
1	163	109	-11.142355
1	163	110	-12.017569
1	163	63	-13.624773
1	163	256	-19.602760
1	165	201	23.854374
1	165	113	23.020878
1	165	187	22.233601
1	165	18	22.115862
1	165	251	21.527359
1	165	199	20.934706
1	165	17	18.089802
1	165	253	14.885910
1	165	14	9.074870
1	165	208	7.426162
1	165	257	6.942217
1	165	109	5.687935
1	165	3	4.181369
1	165	63	1.054289
1	165	258	-1.324361
1	165	8	-3.448808
1	165	252	-6.625397
1	165	200	-6.756926
1	165	250	-9.321939
1	165	249	-10.547451
1	165	11	-13.845895
1	165	256	-14.812085
1	165	254	-15.828648
1	165	16	-17.108751
1	165	110	-22.522846
1	165	248	-22.694107
1	165	191	-24.411213
1	165	255	-45.745205
1	165	13	-50.007202
1	166	14	23.282475
1	166	113	22.810200
1	166	252	22.392569
1	166	250	17.042294
1	166	258	15.842197
1	166	191	9.821090
1	166	63	9.679604
1	166	253	6.571923
1	166	200	5.580442
1	166	187	4.987963
1	166	254	3.977508
1	166	256	2.621373
1	166	251	2.188844
1	166	3	0.025432
1	166	11	-2.531709
1	166	249	-2.989367
1	166	18	-3.176037
1	166	8	-3.967285
1	166	248	-4.774661
1	166	17	-7.477193
1	166	110	-8.237280
1	166	199	-8.579148
1	166	208	-11.724931
1	166	257	-13.455598
1	166	109	-13.851984
1	166	201	-16.502602
1	166	16	-17.245218
1	166	255	-19.670059
1	166	13	-22.670240
1	167	258	18.626160
1	167	14	14.736789
1	167	252	14.252604
1	167	253	9.716555
1	167	200	8.748112
1	167	18	8.045811
1	167	8	7.117736
1	167	249	4.117864
1	167	63	3.384095
1	167	3	3.289021
1	167	113	2.992504
1	167	248	0.064723
1	167	257	-0.573014
1	167	251	-0.873468
1	167	250	-1.182052
1	167	110	-1.671899
1	167	254	-4.043344
1	167	201	-5.506666
1	167	17	-8.201496
1	167	187	-9.281483
1	167	208	-9.567976
1	167	199	-12.252017
1	167	256	-13.765244
1	167	191	-14.318525
1	167	13	-16.987955
1	167	16	-19.986029
1	167	255	-20.190495
1	167	11	-22.094877
1	167	109	-25.310724
1	168	253	16.438459
1	168	252	14.704896
1	168	187	14.203120
1	168	17	12.536861
1	168	3	11.637787
1	168	257	9.099043
1	168	208	7.752883
1	168	201	6.225087
1	168	248	6.120714
1	168	251	6.002979
1	168	258	5.586495
1	168	14	4.896310
1	168	8	4.389971
1	168	18	2.506573
1	168	249	1.618219
1	168	256	1.591937
1	168	11	0.096901
1	168	16	-0.292787
1	168	199	-2.698039
1	168	250	-2.861914
1	168	13	-5.511286
1	168	110	-7.203726
1	168	200	-7.286671
1	168	109	-8.692599
1	168	255	-10.028380
1	168	113	-13.838797
1	168	191	-15.542024
1	168	63	-15.564478
1	169	199	22.399652
1	169	63	17.832014
1	169	200	17.330917
1	169	250	14.299297
1	169	18	12.981556
1	169	256	11.749716
1	169	208	10.158633
1	169	191	4.880554
1	169	17	4.206980
1	169	252	2.950073
1	169	8	2.192929
1	169	187	1.741266
1	169	249	-1.274244
1	169	254	-1.872277
1	169	110	-5.065488
1	169	257	-8.771906
1	169	201	-9.314868
1	169	258	-14.840137
1	169	3	-15.527008
1	169	11	-15.600425
1	169	248	-17.142557
1	169	14	-17.149950
1	169	16	-18.049652
1	169	255	-18.091801
1	169	251	-20.213047
1	169	253	-21.197887
1	169	113	-25.804451
1	169	13	-26.565702
1	169	109	-35.221310
1	170	199	27.835398
1	170	187	25.297007
1	170	113	21.303446
1	170	250	15.090015
1	170	253	12.536913
1	170	8	9.155348
1	170	11	8.770127
1	170	252	8.446205
1	170	254	8.276292
1	170	258	6.665460
1	170	13	6.556818
1	170	18	6.308161
1	170	248	4.367660
1	170	14	3.982460
1	170	251	3.167374
1	170	201	1.879825
1	170	3	-2.368765
1	170	200	-5.242735
1	170	191	-6.235793
1	170	257	-7.007844
1	170	249	-9.517590
1	170	109	-10.081065
1	170	256	-10.561897
1	170	110	-13.242167
1	170	255	-13.686860
1	170	16	-14.852727
1	170	63	-17.930004
1	170	17	-22.437893
1	170	208	-26.124683
1	171	63	6.503090
1	171	258	5.045063
1	171	256	4.985938
1	171	18	3.986792
1	171	8	3.892643
1	171	249	3.542405
1	171	251	3.400090
1	171	11	3.145922
1	171	252	1.733134
1	171	14	1.310402
1	171	255	0.674417
1	171	199	-1.108966
1	171	250	-1.672399
1	171	253	-1.708945
1	171	13	-1.776933
1	171	248	-2.220578
1	171	16	-3.132226
1	171	257	-4.035060
1	171	191	-4.093943
1	171	109	-6.621826
1	171	254	-7.367095
1	171	200	-7.414656
1	171	3	-8.241051
1	171	110	-8.737427
1	171	201	-8.914699
1	171	187	-9.591380
1	171	113	-10.006478
1	171	208	-10.074031
1	171	17	-10.257785
1	172	187	20.792267
1	172	252	14.468328
1	172	199	12.845890
1	172	109	12.745599
1	172	113	12.534502
1	172	251	10.702816
1	172	248	10.559292
1	172	250	8.937181
1	172	14	7.484835
1	172	201	4.231942
1	172	18	2.095785
1	172	16	0.426132
1	172	63	-0.332132
1	172	3	-1.440198
1	172	11	-1.924717
1	172	256	-2.427315
1	172	254	-3.657999
1	172	13	-5.150463
1	172	8	-5.464677
1	172	253	-7.679698
1	172	110	-7.879780
1	172	191	-9.018257
1	172	257	-10.605934
1	172	200	-11.497718
1	172	258	-12.660295
1	172	249	-15.185087
1	172	208	-15.453305
1	172	255	-15.652522
1	172	17	-27.423941
1	173	252	16.360964
1	173	253	10.911389
1	173	258	9.796312
1	173	8	5.912965
1	173	199	5.751213
1	173	257	5.724141
1	173	63	4.878413
1	173	16	3.957484
1	173	14	3.518773
1	173	248	3.417443
1	173	200	2.125530
1	173	251	2.060148
1	173	201	0.156300
1	173	11	-3.143545
1	173	18	-3.718215
1	173	17	-4.371737
1	173	250	-5.833412
1	173	249	-6.400165
1	173	187	-8.594579
1	173	254	-8.618331
1	173	3	-9.455554
1	173	110	-9.568876
1	173	113	-10.443709
1	173	109	-10.793983
1	173	208	-11.291365
1	173	13	-11.564051
1	173	255	-12.141768
1	173	191	-12.310173
1	173	256	-14.106541
1	174	8	16.525240
1	174	200	12.025909
1	174	17	10.109622
1	174	16	7.671560
1	174	252	6.766012
1	174	199	5.374953
1	174	201	5.089874
1	174	253	4.707781
1	174	250	2.961561
1	174	63	1.868121
1	174	110	0.275515
1	174	208	-0.006446
1	174	248	-0.213926
1	174	3	-0.997545
1	174	257	-1.814757
1	174	109	-2.253265
1	174	255	-4.297924
1	174	14	-6.447665
1	174	251	-8.135062
1	174	258	-10.062619
1	174	249	-12.478619
1	174	18	-13.281588
1	174	187	-17.620161
1	174	254	-17.929956
1	174	13	-18.762791
1	174	11	-19.030500
1	174	191	-19.279902
1	174	256	-22.334024
1	174	113	-24.028151
1	175	13	15.431211
1	175	248	14.041208
1	175	201	10.653389
1	175	200	9.003952
1	175	252	6.942607
1	175	258	6.913670
1	175	113	6.295436
1	175	17	4.279356
1	175	110	4.043908
1	175	187	2.873882
1	175	253	2.625688
1	175	208	1.137190
1	175	255	0.484359
1	175	251	-0.872288
1	175	11	-1.279360
1	175	14	-1.623444
1	175	63	-3.044240
1	175	18	-4.505064
1	175	8	-4.513609
1	175	254	-5.251098
1	175	257	-6.606277
1	175	191	-7.882584
1	175	199	-7.972290
1	175	249	-8.652456
1	175	250	-9.133739
1	175	109	-9.515678
1	175	3	-10.748595
1	175	16	-14.179961
1	175	256	-23.509897
1	176	199	18.876167
1	176	8	8.678160
1	176	253	8.427705
1	176	252	5.069516
1	176	201	3.481277
1	176	63	2.931605
1	176	208	2.874535
1	176	249	1.202696
1	176	200	0.502440
1	176	251	0.486554
1	176	258	0.271636
1	176	110	-0.431531
1	176	256	-0.504314
1	176	257	-1.465625
1	176	254	-3.950191
1	176	11	-4.734393
1	176	16	-4.973226
1	176	13	-6.025865
1	176	17	-6.086305
1	176	3	-6.616967
1	176	255	-7.497409
1	176	248	-7.867920
1	176	18	-8.731124
1	176	250	-8.759316
1	176	187	-15.864576
1	176	191	-16.292070
1	176	14	-17.556969
1	176	109	-18.227093
1	176	113	-28.034389
1	202	183	17.860521
1	202	268	13.067260
1	202	271	11.719119
1	202	63	11.577553
1	202	3	11.459403
1	202	112	8.663402
1	202	266	8.152773
1	202	116	7.628419
1	202	263	7.285091
1	202	264	6.605927
1	202	270	4.196036
1	202	58	4.131457
1	202	16	3.729155
1	202	30	3.727264
1	202	61	3.623056
1	202	269	1.551548
1	202	265	1.380541
1	202	109	0.146060
1	202	113	-0.775485
1	202	231	-1.313411
1	202	8	-2.149101
1	202	267	-2.225060
1	202	244	-4.343260
1	202	115	-5.032294
1	202	277	-5.083038
1	202	280	-6.000718
1	202	51	-7.326511
1	202	14	-7.738959
1	202	18	-9.618668
1	202	272	-10.608350
1	202	278	-12.001483
1	202	255	-12.253395
1	202	11	-12.738767
1	202	17	-15.751409
1	202	119	-15.792500
1	202	13	-28.368347
1	203	116	20.757992
1	203	119	13.291561
1	203	63	11.477413
1	203	113	10.885267
1	203	183	9.878638
1	203	30	8.844781
1	203	264	8.027313
1	203	51	6.894718
1	203	61	6.725349
1	203	270	5.713115
1	203	244	4.417316
1	203	112	2.298711
1	203	115	0.540023
1	203	13	0.376970
1	203	11	-0.778219
1	203	263	-2.494609
1	203	267	-2.792943
1	203	14	-3.273085
1	203	269	-4.287583
1	203	268	-4.625556
1	203	265	-5.211465
1	203	266	-6.869314
1	203	3	-7.691114
1	203	8	-9.494541
1	203	280	-11.193224
1	203	255	-11.394773
1	203	231	-12.751155
1	203	58	-13.473785
1	203	18	-15.259675
1	203	16	-16.452314
1	203	272	-17.591858
1	203	278	-17.813877
1	203	277	-18.708958
1	203	271	-22.360289
1	203	109	-23.091240
1	203	17	-26.849628
1	204	264	28.028519
1	204	276	23.759398
1	204	113	21.689863
1	204	282	20.935822
1	204	283	19.927710
1	204	291	19.123947
1	204	274	18.238222
1	204	273	17.596735
1	204	281	16.471203
1	204	289	16.311275
1	204	14	12.417387
1	204	286	11.727211
1	204	279	11.591569
1	204	116	11.473660
1	204	275	11.052627
1	204	51	8.596096
1	204	270	8.431921
1	204	290	7.275662
1	204	119	3.708221
1	204	30	3.574312
1	204	231	3.512127
1	204	287	3.342607
1	204	61	3.099522
1	204	183	2.641592
1	204	112	2.499189
1	204	284	2.037012
1	204	292	1.858532
1	204	58	0.178897
1	204	267	0.172196
1	204	278	-1.401826
1	204	115	-1.433219
1	204	288	-1.737949
1	204	3	-2.200819
1	204	18	-4.648936
1	204	263	-5.659448
1	204	280	-7.319690
1	204	63	-7.530694
1	204	293	-7.852265
1	204	295	-8.918584
1	204	294	-11.175580
1	204	268	-11.463348
1	204	271	-12.946374
1	204	272	-13.560129
1	204	244	-15.736315
1	204	285	-17.766138
1	205	266	30.029884
1	205	244	24.986948
1	205	115	18.727394
1	205	119	16.069796
1	205	267	13.653527
1	205	112	12.991302
1	205	63	12.962732
1	205	270	12.753922
1	205	280	12.153966
1	205	268	11.696732
1	205	269	8.812532
1	205	271	8.465392
1	205	231	7.822077
1	205	61	7.649439
1	205	30	7.411698
1	205	113	7.092457
1	205	277	4.087955
1	205	264	2.246029
1	205	116	1.925431
1	205	18	1.827806
1	205	265	1.443071
1	205	263	1.173889
1	205	255	-0.138968
1	205	51	-1.522202
1	205	14	-2.051380
1	205	183	-2.979431
1	205	109	-5.854122
1	205	11	-12.188582
1	205	8	-14.154677
1	205	13	-14.314363
1	205	272	-15.275213
1	205	17	-18.205311
1	205	3	-18.773239
1	205	278	-21.672062
1	205	58	-25.073538
1	205	16	-27.603989
1	206	264	13.636726
1	206	263	12.530684
1	206	244	11.873967
1	206	115	11.440526
1	206	63	10.921048
1	206	30	10.418445
1	206	113	9.092944
1	206	278	7.103364
1	206	268	6.980716
1	206	183	6.768837
1	206	51	6.711921
1	206	14	5.996181
1	206	265	4.075817
1	206	119	3.181455
1	206	8	2.533860
1	206	272	2.090719
1	206	13	2.067427
1	206	58	1.298175
1	206	270	1.295378
1	206	267	-0.552786
1	206	18	-0.904977
1	206	3	-2.238520
1	206	255	-2.824385
1	206	112	-4.107918
1	206	269	-5.247116
1	206	231	-6.253529
1	206	61	-7.496157
1	206	266	-9.055922
1	206	116	-9.174221
1	206	280	-10.052752
1	206	271	-10.825450
1	206	16	-11.859083
1	206	109	-12.887713
1	206	11	-17.309431
1	206	277	-19.858492
1	206	17	-21.390654
1	207	231	22.866348
1	207	244	21.815990
1	207	116	19.178070
1	207	11	18.360464
1	207	13	15.090188
1	207	264	14.673068
1	207	61	14.054411
1	207	270	13.854904
1	207	183	13.213676
1	207	115	13.179393
1	207	268	11.462873
1	207	269	10.537908
1	207	267	9.416991
1	207	266	4.442965
1	207	272	2.064522
1	207	119	1.967165
1	207	255	0.033741
1	207	280	-1.090284
1	207	113	-1.844432
1	207	51	-1.990185
1	207	16	-5.827859
1	207	271	-6.444268
1	207	30	-7.231324
1	207	112	-10.090952
1	207	265	-10.528297
1	207	63	-10.679181
1	207	18	-10.686518
1	207	263	-11.729805
1	207	278	-14.356861
1	207	14	-17.495821
1	207	8	-20.881104
1	207	277	-24.166441
1	207	3	-24.291803
1	207	109	-27.410748
1	207	58	-27.767513
1	207	17	-42.826313
1	208	14	19.822094
1	208	113	19.771505
1	208	244	14.215513
1	208	266	9.150480
1	208	263	8.305612
1	208	63	8.208752
1	208	265	7.633391
1	208	231	7.023237
1	208	264	6.392216
1	208	270	6.250597
1	208	112	6.023078
1	208	11	1.899475
1	208	109	1.711196
1	208	30	1.197736
1	208	278	1.169495
1	208	183	0.909346
1	208	267	-0.273037
1	208	3	-1.600027
1	208	277	-3.010564
1	208	119	-3.041340
1	208	269	-3.221494
1	208	116	-3.412282
1	208	18	-3.582598
1	208	280	-4.409400
1	208	272	-4.420059
1	208	271	-5.419708
1	208	268	-5.748751
1	208	58	-6.664434
1	208	61	-8.346205
1	208	51	-8.754837
1	208	8	-8.938242
1	208	16	-9.976336
1	208	17	-11.177205
1	208	115	-11.429074
1	208	255	-14.961845
1	208	13	-22.441032
1	209	183	12.771966
1	209	244	12.622057
1	209	116	11.421693
1	209	119	8.890846
1	209	30	8.398710
1	209	270	8.169339
1	209	113	8.055492
1	209	14	8.013918
1	209	264	7.224751
1	209	13	5.748082
1	209	51	5.663559
1	209	61	5.413029
1	209	265	5.288223
1	209	3	3.367459
1	209	63	1.322392
1	209	263	0.738590
1	209	231	0.715009
1	209	266	-2.887217
1	209	267	-3.319741
1	209	112	-3.532593
1	209	268	-4.841275
1	209	115	-5.961711
1	209	11	-6.387418
1	209	278	-7.609501
1	209	269	-8.202129
1	209	8	-8.286449
1	209	18	-9.069911
1	209	16	-9.133518
1	209	58	-12.370214
1	209	255	-12.409637
1	209	272	-13.626004
1	209	280	-16.953613
1	209	277	-21.026661
1	209	109	-24.832239
1	209	271	-25.134119
1	209	17	-25.770327
1	210	14	25.952869
1	210	244	22.184210
1	210	265	17.156208
1	210	231	15.729990
1	210	266	14.386643
1	210	264	13.421006
1	210	3	12.231834
1	210	112	10.700875
1	210	113	10.177434
1	210	270	9.041252
1	210	119	8.986199
1	210	58	8.079669
1	210	8	5.436523
1	210	116	3.762420
1	210	63	3.411842
1	210	30	2.358820
1	210	267	1.490917
1	210	51	0.366616
1	210	278	-1.317197
1	210	263	-1.752705
1	210	183	-1.933021
1	210	18	-4.352116
1	210	115	-8.765298
1	210	269	-11.855799
1	210	17	-13.356990
1	210	277	-13.518280
1	210	11	-13.721299
1	210	255	-14.152897
1	210	272	-16.725235
1	210	268	-18.094364
1	210	280	-19.162291
1	210	271	-19.292927
1	210	13	-20.520317
1	210	61	-20.871126
1	210	16	-22.113916
1	210	109	-25.078516
1	211	244	27.633352
1	211	231	17.293871
1	211	271	16.162952
1	211	116	15.233273
1	211	287	12.647543
1	211	183	12.314541
1	211	274	10.627131
1	211	279	10.579636
1	211	288	9.581152
1	211	18	9.337534
1	211	63	9.133532
1	211	293	7.297181
1	211	281	6.791048
1	211	275	4.642206
1	211	294	3.949569
1	211	270	2.036046
1	211	292	1.319120
1	211	267	1.314469
1	211	14	1.100286
1	211	268	0.776648
1	211	30	-0.713017
1	211	51	-1.248489
1	211	58	-1.665375
1	211	291	-1.731487
1	211	112	-3.086988
1	211	282	-3.218120
1	211	263	-3.253150
1	211	3	-4.233109
1	211	285	-5.106631
1	211	119	-6.297389
1	211	113	-7.505796
1	211	290	-7.862437
1	211	61	-8.608035
1	211	295	-9.100752
1	211	272	-9.596729
1	211	289	-10.488266
1	211	280	-10.925185
1	211	264	-11.579842
1	211	283	-11.900557
1	211	273	-11.961260
1	211	276	-12.505051
1	211	278	-12.652335
1	211	115	-15.158858
1	211	286	-19.075909
1	211	284	-21.230871
1	212	116	14.299108
1	212	30	13.886633
1	212	61	12.409842
1	212	264	12.365500
1	212	267	11.216663
1	212	51	10.754622
1	212	183	10.433714
1	212	244	9.604757
1	212	58	9.354435
1	212	265	6.302794
1	212	113	6.296116
1	212	63	5.369073
1	212	266	4.398274
1	212	231	3.981072
1	212	278	3.973789
1	212	272	2.162562
1	212	115	2.108262
1	212	112	1.439992
1	212	271	1.422441
1	212	14	1.406967
1	212	255	1.128620
1	212	269	0.469141
1	212	8	-1.264467
1	212	263	-2.856802
1	212	18	-3.133276
1	212	13	-4.018737
1	212	270	-4.158686
1	212	119	-4.790053
1	212	11	-7.230003
1	212	268	-8.749079
1	212	17	-11.128058
1	212	3	-11.306215
1	212	109	-11.712077
1	212	16	-12.384566
1	212	277	-12.705405
1	212	280	-13.405460
1	213	113	23.479227
1	213	14	22.510456
1	213	183	19.530842
1	213	30	17.434895
1	213	278	16.996719
1	213	231	16.285170
1	213	272	14.679592
1	213	244	14.456905
1	213	264	13.743625
1	213	267	13.319746
1	213	116	11.301041
1	213	119	10.044955
1	213	51	8.737169
1	213	58	8.203361
1	213	263	7.703808
1	213	3	6.126240
1	213	63	3.551710
1	213	270	3.336975
1	213	266	3.041594
1	213	61	0.972824
1	213	265	-1.442953
1	213	11	-2.115083
1	213	8	-2.143777
1	213	112	-2.682555
1	213	280	-3.480901
1	213	13	-6.514437
1	213	18	-6.839757
1	213	269	-7.146674
1	213	17	-8.097574
1	213	268	-9.721208
1	213	115	-10.019741
1	213	277	-12.034942
1	213	16	-12.588101
1	213	271	-14.582754
1	213	255	-20.088146
1	213	109	-25.250692
1	214	244	28.517744
1	214	267	22.614351
1	214	116	14.889343
1	214	30	12.598230
1	214	231	11.690431
